1251.47	2736.02
1271.72	2647.78
1292.28	2561.47
1313.19	2477.9
1334.43	2397.02
1356.01	2318.71
1377.94	2242.89
1400.23	2169.55
1422.88	2098.59
1445.89	2029.82
1469.28	1963.2
1493.04	1898.64
1517.19	1835.51
1541.73	1774.4
1566.67	1715.31
1592.01	1658.1
1617.76	1602.78
1643.92	1549.3
1670.51	1497.56
1697.53	1447.5
1724.99	1399.1
1752.89	1351.55
1781.24	1305.35
1810.05	1260.49
1839.32	1217.16
1869.07	1175.32
1899.3	1134.95
1930.02	1095.9
1961.24	3071.93
1992.96	2962.37
2025.2	2856.72
2057.95	4036.79
2091.24	3884.82
2125.06	3738.58
2159.43	3597.81
2194.36	3462.36
2229.85	3332.05
2265.92	3206.67
2302.57	3086.08
2339.81	2970.01
2377.66	2858.32
2416.11	2750.95
2455.19	2647.66
2494.9	2953.95
2535.26	2836.98
2576.26	2724.65
2617.93	2616.81
2660.27	2513.39
2703.3	2414.02
2747.03	2318.72
2791.46	2227.25
2836.61	2276.63
2882.49	2188.73
2929.11	2104.24
2976.48	2023.15
3024.63	1945.22
3073.55	1953.19
3123.26	1879.85
3173.78	1809.15
3225.11	1740.88
3277.27	1675.04
3330.28	1611.61
3384.15	1550.44
3438.88	1491.42
3494.5	1434.56
3551.02	1379.73
3608.46	1326.98
3666.82	1276.12
3726.13	1227.12
3786.4	1179.92
3847.64	1134.44
3909.87	1090.68
3973.11	1048.55
4037.37	1007.97
4102.68	968.848
4169.03	931.238
4236.46	895.036
4304.99	860.183
4374.62	826.65
4445.37	794.365
4517.27	763.312
4590.34	733.431
4664.58	704.684
4740.03	677.031
4816.69	650.426
4894.6	624.837
4973.77	600.232
5054.21	576.565
5135.96	553.807
5219.03	531.928
5303.44	510.888
5389.22	490.659
5476.39	471.215
5564.97	452.525
5654.98	434.552
5746.44	417.283
5839.38	400.681
5933.83	384.729
6029.81	369.404
6127.33	354.67
6226.44	340.517
6327.15	326.915
6429.48	313.848
6533.48	301.289
6639.15	289.224
6746.53	277.637
6855.65	266.498
6966.54	255.805
7079.22	245.533
7193.72	235.66
7310.07	226.178
7428.31	217.077
7548.45	208.329
7670.54	199.934
7794.61	191.866
7920.68	184.123
8048.79	176.677
8178.97	169.531
8311.26	162.668
8445.69	156.08
8582.29	149.752
8721.11	143.679
8862.16	137.84
9005.5	132.238
9151.16	126.857
9299.17	121.693
9449.58	116.732
9602.42	111.971
9757.73	107.392
9915.55	103
10075.9	98.6845
10238.9	94.5473
10404.5	90.5796
10572.8	86.7753
10743.8	83.1277
10917.6	206.358
11094.2	197.241
11273.6	188.525
11455.9	180.194
11641.2	172.232
11829.5	164.623
12020.8	157.349
12215.3	150.398
12412.9	201.666
12613.6	193.128
12817.6	184.95
13025	203.799
13235.6	195.763
13449.7	188.02
13667.2	180.561
13888.3	173.377
14112.9	166.458
14341.2	159.799
14573.1	153.386
14808.9	147.219
15048.4	141.282
15291.8	135.573
15539.1	130.081
15790.4	124.799
16045.8	119.722
16305.4	114.843
16569.1	110.151
16837.1	105.643
17109.4	101.312
17386.1	97.15
17667.4	93.1535
17953.1	89.3138
18243.5	85.6272
18538.6	82.0872
18838.4	78.6879
19143.1	75.4251
19452.7	72.293
19767.4	69.2874
20087.1	66.4025
20412	63.6344
20742.1	60.9783
21077.6	58.4303
21418.5	55.9859
21765	53.6414
22117	51.3925
22474.7	49.2357
22838.2	47.1673
23207.6	45.1841
23583	43.2826
23964.4	41.4593
24352	39.7114
24745.9	38.0359
25146.1	36.4299
25552.9	34.8903
25966.2	33.4148
26386.1	32.0004
26812.9	30.6453
27246.6	29.3466
27687.3	28.1022
28135.1	26.9096
28590.2	25.7673
29052.6	24.6726
29522.5	23.6238
30000	22.6191
