1377.94	828.955
1400.23	793.737
1422.88	760.017
1445.89	727.721
1469.28	696.857
1493.04	667.368
1517.19	639.453
1541.73	612.746
1566.67	587.151
1592.01	562.632
1617.76	539.135
1643.92	516.612
1670.51	495.032
1697.53	474.356
1724.99	454.547
1752.89	435.155
1781.24	416.46
1810.05	398.474
1839.32	381.26
1869.07	364.79
1899.3	349.033
1930.02	333.954
1961.24	319.53
1992.96	305.73
2025.2	292.713
2057.95	279.824
2091.24	267.426
2125.06	255.52
2159.43	2632.85
2194.36	2533.52
2229.85	2437.35
2265.92	2344.33
2302.57	2254.38
2339.81	2167.36
2377.66	2083.23
2416.11	2001.99
2455.19	1923.51
2494.9	1847.75
2535.26	1774.65
2576.26	1704.16
2617.93	1636.15
2660.27	1570.68
2703.3	1507.45
2747.03	1446.59
2791.46	1387.95
2836.61	1331.51
2882.49	1277.18
2929.11	1224.85
2976.48	1174.54
3024.63	1126.16
3073.55	1079.68
3123.26	1034.89
3173.78	991.84
3225.11	950.499
3277.27	910.771
3330.28	872.595
3384.15	835.935
3438.88	800.718
3494.5	766.91
3551.02	734.458
3608.46	703.305
3666.82	673.404
3726.13	644.715
3786.4	617.189
3847.64	590.785
3909.87	565.46
3973.11	541.179
4037.37	517.897
4102.68	495.57
4169.03	474.171
4236.46	453.659
4304.99	433.995
4374.62	415.158
4445.37	397.107
4517.27	379.815
4590.34	363.254
4664.58	347.385
4740.03	332.192
4816.69	317.638
4894.6	303.707
4973.77	290.359
5054.21	277.588
5135.96	265.364
5219.03	253.663
5303.44	242.459
5389.22	231.738
5476.39	221.481
5564.97	211.662
5654.98	202.273
5746.44	193.284
5839.38	184.694
5933.83	176.468
6029.81	168.597
6127.33	161.081
6226.44	153.883
6327.15	147.006
6429.48	140.427
6533.48	134.13
6639.15	128.118
6746.53	122.365
6855.65	116.868
6966.54	111.618
7079.22	106.587
7193.72	101.788
7310.07	97.1988
7428.31	92.8121
7548.45	88.6192
7670.54	84.613
7794.61	80.7853
7920.68	77.1272
8048.79	73.6311
8178.97	70.2917
8311.26	67.1003
8445.69	64.0527
8582.29	61.14
8721.11	58.3584
8862.16	55.7005
9005.5	53.1624
9151.16	50.738
9299.17	48.4223
9449.58	46.2102
9602.42	44.098
9757.73	42.081
9915.55	40.1555
10075.9	38.3157
10238.9	36.5594
10404.5	34.882
10572.8	33.2805
10743.8	31.7513
10917.6	30.2916
11094.2	28.8977
11273.6	27.5669
11455.9	26.2963
11641.2	25.0837
11829.5	23.9261
12020.8	22.821
12215.3	21.7663
12412.9	20.7593
12613.6	19.7985
12817.6	18.8812
13025	18.006
13235.6	17.1704
13449.7	16.3731
13667.2	15.612
13888.3	14.886
14112.9	14.193
14341.2	13.5318
14573.1	12.9007
14808.9	12.2989
15048.4	11.7243
15291.8	11.1762
15539.1	10.6532
15790.4	10.1543
16045.8	9.67819
16305.4	9.22412
16569.1	8.79088
16837.1	8.37752
17109.4	7.98324
17386.1	7.60711
17667.4	7.24841
17953.1	6.90615
18243.5	6.57974
18538.6	6.26841
18838.4	5.97142
19143.1	5.68819
19452.7	5.41807
19767.4	5.16048
20087.1	4.91544
20412	4.68123
20742.1	4.45802
21077.6	4.24532
21418.5	4.04263
21765	3.84952
22117	3.66547
22474.7	3.49011
22838.2	3.32303
23207.6	3.16384
23583	3.01218
23964.4	2.86768
24352	2.73002
24745.9	2.59888
25146.1	2.47396
25552.9	2.35495
25966.2	2.24159
26386.1	2.1336
26812.9	2.03075
27246.6	1.93279
27687.3	1.83949
28135.1	1.75062
28590.2	1.66599
29052.6	1.58539
29522.5	1.50863
30000	1.43554
