1566.67	3278.01
1592.01	3149.06
1617.76	3025.18
1643.92	2906.16
1670.51	2791.87
1697.53	2682.07
1724.99	2576.56
1752.89	2472.98
1781.24	2372.84
1810.05	2276.26
1839.32	2183.61
1869.07	2094.72
1899.3	2009.43
1930.02	1927.61
1961.24	1849.15
1992.96	1773.92
2025.2	1702.53
2057.95	1632.34
2091.24	1564.93
2125.06	1500.04
2159.43	1437.75
2194.36	1378.01
2229.85	1320.58
2265.92	1265.43
2302.57	1212.5
2339.81	1161.67
2377.66	1112.93
2416.11	1066.09
2455.19	1021.24
2494.9	978.142
2535.26	936.825
2576.26	897.197
2617.93	859.198
2660.27	822.75
2703.3	787.816
2747.03	754.317
2791.46	722.208
2836.61	691.434
2882.49	661.935
2929.11	633.67
2976.48	606.579
3024.63	580.625
3073.55	555.762
3123.26	531.937
3173.78	509.119
3225.11	487.266
3277.27	466.335
3330.28	446.287
3384.15	427.087
3438.88	408.7
3494.5	391.104
3551.02	374.251
3608.46	358.116
3666.82	342.672
3726.13	327.884
3786.4	313.729
3847.64	300.181
3909.87	287.212
3973.11	274.798
4037.37	262.924
4102.68	251.558
4169.03	240.68
4236.46	230.273
4304.99	220.317
4374.62	210.784
4445.37	201.67
4517.27	192.942
4590.34	184.603
4664.58	176.615
4740.03	168.976
4816.69	161.67
4894.6	154.679
4973.77	147.991
5054.21	141.6
5135.96	135.479
5219.03	129.627
5303.44	124.031
5389.22	118.679
5476.39	113.559
5564.97	108.66
5654.98	103.977
5746.44	99.4914
5839.38	95.2097
5933.83	91.1121
6029.81	87.1928
6127.33	83.4444
6226.44	79.8601
6327.15	76.4324
6429.48	73.1534
6533.48	70.0184
6639.15	67.0197
6746.53	64.1524
6855.65	61.4099
6966.54	58.7873
7079.22	56.2789
7193.72	53.88
7310.07	51.5855
7428.31	49.3922
7548.45	47.2939
7670.54	45.286
7794.61	341.985
7920.68	328.762
8048.79	315.979
8178.97	303.628
8311.26	291.696
8445.69	280.19
8582.29	269.074
8721.11	258.358
8862.16	248.019
9005.5	238.057
9151.16	228.46
9299.17	219.207
9449.58	210.297
9602.42	201.719
9757.73	193.456
9915.55	185.515
10075.9	177.868
10238.9	170.514
10404.5	163.441
10572.8	156.642
10743.8	150.106
10917.6	143.825
11094.2	137.791
11273.6	131.992
11455.9	126.423
11641.2	121.077
11829.5	115.944
12020.8	111.016
12215.3	106.288
12412.9	101.749
12613.6	97.3951
12817.6	93.2183
13025	89.2134
13235.6	85.371
13449.7	81.6878
13667.2	78.1554
13888.3	74.7706
14112.9	71.5257
14341.2	68.4164
14573.1	65.4363
14808.9	62.5822
15048.4	59.8469
15291.8	57.2275
15539.1	54.7178
15790.4	52.3148
16045.8	50.0141
16305.4	47.8115
16569.1	45.702
16837.1	43.6833
17109.4	41.7506
17386.1	39.9009
17667.4	38.1312
17953.1	36.4372
18243.5	34.8166
18538.6	33.2662
18838.4	31.7827
19143.1	30.3638
19452.7	29.0065
19767.4	27.7087
20087.1	26.4672
20412	25.2801
20742.1	24.1448
21077.6	23.0594
21418.5	22.0217
21765	21.0298
22117	20.0814
22474.7	19.1749
22838.2	18.3085
23207.6	17.4804
23583	16.689
23964.4	15.9327
24352	15.21
24745.9	14.5195
25146.1	13.8597
25552.9	13.2293
25966.2	12.6271
26386.1	12.0517
26812.9	11.5021
27246.6	10.9772
27687.3	10.4758
28135.1	9.99689
28590.2	9.53956
29052.6	9.10275
29522.5	8.68563
30000	8.28732
