1211.95	4839.72
1231.55	4705.71
1251.47	4580.08
1271.72	4462.81
1292.28	4354.52
1313.19	4248.77
1334.43	4145.55
1356.01	4044.79
1377.94	3946.32
1400.23	3850.19
1422.88	3756.34
1445.89	3664.62
1469.28	3572.17
1493.04	3477.63
1517.19	3367.76
1541.73	3258.87
1566.67	3153.38
1592.01	3051.18
1617.76	2952.26
1643.92	2856.52
1670.51	2763.79
1697.53	2673.99
1724.99	2587.02
1752.89	2501.26
1781.24	2417.78
1810.05	2336.59
1839.32	2258.08
1869.07	2182.2
1899.3	2108.85
1930.02	2037.87
1961.24	1969.23
1992.96	1902.85
2025.2	1839.61
2057.95	1776.61
2091.24	1715.54
2125.06	1656.39
2159.43	1598.99
2194.36	1543.46
2229.85	1489.61
2265.92	1437.46
2302.57	1386.92
2339.81	1338.08
2377.66	1290.72
2416.11	1244.85
2455.19	1200.51
2494.9	1157.56
2535.26	1116.01
2576.26	1075.84
2617.93	1036.96
2660.27	999.427
2703.3	963.033
2747.03	927.864
2791.46	893.879
2836.61	861.029
2882.49	829.256
2929.11	798.561
2976.48	768.893
3024.63	740.236
3073.55	712.535
3123.26	685.772
3173.78	659.922
3225.11	634.955
3277.27	610.832
3330.28	587.546
3384.15	1412.02
3438.88	1352.82
3494.5	1857.87
3551.02	1783.32
3608.46	1711.86
3666.82	1643.26
3726.13	1577.51
3786.4	1514.45
3847.64	1453.98
3909.87	1395.91
3973.11	1340.18
4037.37	1286.78
4102.68	1441.85
4169.03	1385.02
4236.46	1330.48
4304.99	1278.11
4374.62	1227.82
4445.37	1179.53
4517.27	1133.18
4590.34	1088.57
4664.58	1045.83
4740.03	1004.71
4816.69	965.3
4894.6	982.025
4973.77	944.891
5054.21	909.198
5135.96	874.852
5219.03	876.716
5303.44	843.226
5389.22	810.921
5476.39	779.763
5564.97	749.713
5654.98	720.746
5746.44	692.813
5839.38	665.906
5933.83	639.967
6029.81	614.997
6127.33	590.934
6226.44	567.761
6327.15	545.455
6429.48	523.987
6533.48	503.319
6639.15	483.434
6746.53	464.306
6855.65	445.903
6966.54	428.201
7079.22	411.17
7193.72	394.802
7310.07	379.059
7428.31	363.93
7548.45	349.385
7670.54	335.41
7794.61	321.971
7920.68	309.069
8048.79	296.663
8178.97	284.749
8311.26	273.297
8445.69	262.302
8582.29	251.746
8721.11	241.601
8862.16	231.866
9005.5	222.515
9151.16	213.532
9299.17	204.915
9449.58	196.639
9602.42	188.693
9757.73	181.066
9915.55	173.741
10075.9	166.547
10238.9	159.646
10404.5	153.025
10572.8	146.676
10743.8	140.587
10917.6	134.749
11094.2	129.153
11273.6	123.787
11455.9	118.644
11641.2	113.717
11829.5	108.995
12020.8	104.471
12215.3	100.138
12412.9	95.9851
12613.6	92.0091
12817.6	88.2006
13025	84.5545
13235.6	81.0615
13449.7	77.7179
13667.2	74.5162
13888.3	71.4519
14112.9	68.5178
14341.2	65.7097
14573.1	63.0212
14808.9	60.4491
15048.4	57.9868
15291.8	55.6303
15539.1	53.3752
15790.4	51.2171
16045.8	49.1523
16305.4	110.236
16569.1	105.485
16837.1	100.938
17109.4	96.588
17386.1	92.425
17667.4	88.4425
17953.1	84.6304
18243.5	80.9833
18538.6	77.4935
18838.4	74.1536
19143.1	70.958
19452.7	67.9
19767.4	92.2685
20087.1	88.7083
20412	85.2858
20742.1	94.2162
21077.6	90.4918
21418.5	86.9042
21765	83.451
22117	80.1268
22474.7	76.9273
22838.2	73.8486
23207.6	70.8869
23583	68.0379
23964.4	65.2978
24352	62.6628
24745.9	60.1297
25146.1	57.6946
