10	22146.4
10.1617	21098.4
10.3261	20100.4
10.4931	19149.4
10.6628	18243.5
10.8353	17380.5
11.0106	16536.8
11.1886	15682.6
11.3696	14873
11.5535	14142.1
11.7404	13562.3
11.9303	13006.2
12.1232	12472.8
12.3193	11960.7
12.5186	11456.9
12.721	10974.1
12.9268	10511.8
13.1359	10069
13.3483	9553.18
13.5642	9047.28
13.7836	8568.2
14.0066	8202.42
14.2331	7987.69
14.4633	7778.59
14.6973	7535.39
14.935	7317
15.1765	7243.45
15.422	7273.46
15.6714	7560.74
15.9249	8571.05
16.1825	10326.8
16.4442	12199.9
16.7102	14845.8
16.9805	17719.3
17.2551	21145.8
17.5342	26055
17.8178	29793.4
18.106	33157.9
18.3989	37586.9
18.6964	42610.2
18.9988	46462.4
19.3061	50639.1
19.6184	55190.7
19.9357	60183.6
20.2582	65635.2
20.5858	71008.1
20.9188	73836.9
21.2571	76779.6
21.6009	79726.7
21.9503	82539.9
22.3053	85453
22.6661	88468.2
23.0327	89307.7
23.4053	89921.8
23.7838	90541.3
24.1685	91164.6
24.5594	91792
24.9566	91829.1
25.3603	91849.5
25.7705	91115.4
26.1873	89676.5
26.6109	88259.5
27.0413	86865.7
27.4786	85071.6
27.9231	83261.5
28.3747	81490.8
28.8337	79757.3
29.3	76506.3
29.7739	72710.7
30.2555	69106.7
30.7449	65880.6
31.2421	62804.5
31.7475	59872.7
32.2609	56296.9
32.7827	52705.5
33.313	49343.6
33.8518	46195.8
34.3993	43546.9
34.9557	41155.7
35.5211	38895.9
36.0956	36585.7
36.6794	34007.8
37.2727	31611.8
37.8755	29154.4
38.4882	26882.1
39.1107	24810.6
39.7433	23105.5
40.3861	21517.9
41.0393	20039.3
41.7031	18681.4
42.3776	17425.7
43.063	16254.4
43.7595	15162.6
44.4673	14147.2
45.1865	13199.9
45.9174	12315.9
46.66	11491.1
47.4147	10632.5
48.1816	9835.88
48.9609	9098.87
49.7528	8417.11
50.5576	7876.24
51.3753	7438.32
52.2062	7024.76
53.0506	6634.18
53.9087	6273.96
54.7806	5984.52
55.6667	5708.44
56.567	5445.09
57.482	5204.11
58.4117	4977.94
59.3564	4761.58
60.3165	4557.35
61.2921	4363.31
62.2834	4177.53
63.2908	4048.36
64.3145	3924.99
65.3547	3856.53
66.4118	3813.62
67.4859	3817.22
68.5775	3845.6
69.6867	3858.97
70.8138	3875.89
71.9592	3894.49
73.123	3913.18
74.3057	4020.89
75.5076	4147.96
76.7289	4324.63
77.9699	4523.33
79.231	4816.75
80.5125	5324.52
81.8147	6547.1
83.138	10101.6
84.4827	16311.9
85.8492	40153.8
87.2377	61270.3
88.6487	66307.3
90.0825	68995.3
91.5395	71644.2
93.0201	72825.6
94.5247	74026.4
96.0535	75246.9
97.6071	75748.7
99.1858	75473.1
100.79	75198.5
102.42	74659.7
104.077	73365.8
105.76	72094.4
107.471	70607.6
109.209	68789.5
110.975	67018.2
112.77	65292.2
114.594	61577.4
116.448	58043.3
118.331	54710.7
120.245	51110.4
122.19	47607.5
124.166	44344.2
126.175	41305.5
128.215	38473.7
130.289	35836.8
132.397	33381.3
134.538	31092.9
136.714	28961.9
138.925	26976.7
141.172	25127.7
143.456	23405.8
145.776	21801.4
148.134	20307.3
150.53	18915.4
152.964	17618.7
155.439	16411.5
157.953	15286.6
160.507	14017.1
163.103	12831.5
165.742	11746.4
168.422	10752.6
171.146	9843.08
173.915	9010.7
176.727	8248.35
179.586	7550.75
182.491	6912.15
185.442	6327.39
188.442	5792.28
191.49	5302.26
194.587	4961.47
197.734	4642.86
200.932	4344.71
204.182	4065.73
207.485	3804.7
210.84	3560.33
214.251	3342.29
217.716	3163.47
221.237	2994.22
224.816	2834.06
228.452	2682.45
232.147	2555.99
235.902	2437.77
239.717	2325
243.595	2228.66
247.535	2168
251.538	2108.98
255.607	2051.58
259.741	1995.73
263.942	1962.63
268.211	1940.21
272.549	1918.06
276.957	1896.16
281.437	1891.49
285.989	1889.2
290.615	1886.91
295.315	1884.63
300.092	1904.1
304.945	1926.29
309.878	1948.73
314.89	1971.44
319.983	1994.41
325.158	2017.66
330.418	2098.91
335.762	2216.82
341.192	2372
346.711	2587.59
352.319	2822.8
358.017	3120.16
363.808	3450.29
369.692	3803.24
375.672	4180.84
381.748	4604.44
387.922	5092.45
394.197	5632.03
400.573	6182.26
407.052	6762.73
413.635	7375.22
420.326	7940.54
427.124	8341.28
434.032	8762.24
441.052	9136.9
448.186	9379.21
455.435	9627.94
462.802	9883.25
470.287	10096.5
477.894	10225.1
485.623	10355.4
493.478	10487.3
501.459	10620.9
509.57	10756.1
517.812	10893.2
526.187	11031.9
534.698	11085.6
543.346	11078.3
552.134	11070.9
561.065	11063.5
570.14	11056.1
579.361	11048.7
588.732	10980.7
598.254	10905.3
607.93	10830.3
617.763	10755.8
627.755	10642.6
637.909	10460.1
648.226	10280.6
658.711	10104.3
669.365	9963.49
680.191	9883.93
691.193	9805.01
702.372	9726.75
713.733	9649.08
725.277	9514.2
737.008	9364.81
748.928	9217.75
761.042	9073.03
773.351	8930.42
785.859	8776.6
798.57	8625.46
811.486	8476.91
824.611	8307.48
837.949	8105.25
851.502	7905.1
865.274	7706.91
879.269	7511.08
893.491	7320.23
907.942	7134.21
922.628	6952.89
937.551	6869.48
952.715	6810.9
968.124	6773.6
983.783	6736.45
999.695	6686.3
1015.86	6622.37
1032.29	6436.02
1048.99	6252.79
1065.96	6073.59
1083.2	5899.31
1100.72	5730.03
1118.52	5565.58
1136.61	5405.65
1155	5250.31
1173.68	5099.35
1192.66	4952.6
1211.95	4810.04
1231.55	4671.5
1251.47	4541.05
1271.72	4418.72
1292.28	4305.08
1313.19	4194.14
1334.43	4086.03
1356.01	3980.69
1377.94	3877.89
1400.23	3777.69
1422.88	3680.05
1445.89	3584.75
1469.28	3489.64
1493.04	3393.64
1517.19	3286.53
1541.73	3180.89
1566.67	3078.57
1592.01	2979.38
1617.76	2883.35
1643.92	2790.35
1670.51	2700.28
1697.53	2613.08
1724.99	2528.66
1752.89	2444.92
1781.24	2363.26
1810.05	2283.77
1839.32	2206.87
1869.07	2132.55
1899.3	2060.7
1930.02	1991.19
1961.24	1923.99
1992.96	1859.01
2025.2	1797.25
2057.95	1735.37
2091.24	1675.31
2125.06	1617.09
2159.43	1560.6
2194.36	1505.92
2229.85	1452.85
2265.92	1401.44
2302.57	1351.67
2339.81	1303.46
2377.66	1256.74
2416.11	1211.51
2455.19	1167.73
2494.9	1125.29
2535.26	1084.25
2576.26	1044.53
2617.93	1006.12
2660.27	969
2703.3	933.036
2747.03	898.27
2791.46	864.656
2836.61	832.16
2882.49	800.737
2929.11	770.355
2976.48	741.004
3024.63	712.648
3073.55	685.245
3123.26	658.76
3173.78	633.173
3225.11	1529.49
3277.27	1468.19
3330.28	1409.54
3384.15	1937.51
3438.88	1860.39
3494.5	1786.47
3551.02	1715.65
3608.46	1647.64
3666.82	1582.36
3726.13	1519.76
3786.4	1459.58
3847.64	1401.93
3909.87	1568.12
3973.11	1505.93
4037.37	1446.26
4102.68	1388.98
4169.03	1333.97
4236.46	1281.21
4304.99	1230.5
4374.62	1181.86
4445.37	1135.17
4517.27	1090.35
4590.34	1047.27
4664.58	1064.76
4740.03	1023.87
4816.69	984.618
4894.6	946.949
4973.77	910.696
5054.21	909.764
5135.96	875.569
5219.03	842.515
5303.44	810.574
5389.22	779.716
5476.39	749.934
5564.97	721.178
5654.98	693.432
5746.44	666.664
5839.38	640.853
5933.83	615.958
6029.81	591.962
6127.33	568.833
6226.44	546.556
6327.15	525.096
6429.48	504.431
6533.48	484.531
6639.15	465.369
6746.53	446.932
6855.65	429.189
6966.54	412.128
7079.22	395.706
7193.72	379.913
7310.07	364.725
7428.31	350.132
7548.45	336.09
7670.54	322.604
7794.61	309.639
7920.68	297.176
8048.79	285.208
8178.97	273.705
8311.26	262.664
8445.69	252.06
8582.29	241.869
8721.11	232.085
8862.16	222.688
9005.5	213.675
9151.16	205.01
9299.17	196.706
9449.58	188.727
9602.42	181.075
9757.73	173.731
9915.55	166.673
10075.9	159.503
10238.9	152.641
10404.5	146.074
10572.8	139.793
10743.8	133.783
10917.6	128.038
11094.2	122.544
11273.6	117.292
11455.9	112.272
11641.2	107.477
11829.5	102.895
12020.8	98.5178
12215.3	94.3387
12412.9	90.3464
12613.6	86.5359
12817.6	82.898
13025	79.4267
13235.6	76.1122
13449.7	72.9505
13667.2	69.9333
13888.3	67.0555
14112.9	64.3099
14341.2	61.6916
14573.1	59.194
14808.9	56.8131
15048.4	54.5423
15291.8	52.3772
15539.1	50.313
15790.4	48.345
16045.8	113.834
16305.4	108.942
16569.1	104.26
16837.1	99.7793
17109.4	95.491
17386.1	91.387
17667.4	87.4605
17953.1	83.7015
18243.5	80.1047
18538.6	76.6626
18838.4	73.3679
19143.1	99.1946
19452.7	95.3573
19767.4	91.669
20087.1	100.135
20412	96.3211
20742.1	92.6332
21077.6	89.0703
21418.5	85.6286
21765	82.3058
22117	79.0981
22474.7	76.0028
22838.2	73.0172
23207.6	70.1381
23583	67.3628
23964.4	64.6877
24352	62.1103
24745.9	59.6278
25146.1	57.2372
25552.9	54.9355
25966.2	52.72
26386.1	50.5877
26812.9	48.5364
27246.6	46.5634
27687.3	44.6658
28135.1	42.841
28590.2	41.0871
29052.6	39.401
29522.5	37.7807
30000	36.2239
