1400.23	3820.86
1422.88	3682.78
1445.89	3549.67
1469.28	3421.51
1493.04	3298.09
1517.19	3179.79
1541.73	3065.84
1566.67	2955.96
1592.01	2850.02
1617.76	2747.84
1643.92	2649.28
1670.51	2554.37
1697.53	2462.82
1724.99	2374.52
1752.89	2287.99
1781.24	2204.13
1810.05	2123.01
1839.32	2044.88
1869.07	1969.65
1899.3	1897.12
1930.02	1827.3
1961.24	1760.06
1992.96	1695.29
2025.2	1633.68
2057.95	1572.83
2091.24	1513.96
2125.06	1457.18
2159.43	1402.32
2194.36	1349.42
2229.85	1298.32
2265.92	1249.09
2302.57	1201.52
2339.81	1155.61
2377.66	1111.35
2416.11	1068.62
2455.19	1027.43
2494.9	987.652
2535.26	949.306
2576.26	912.308
2617.93	876.633
2660.27	842.226
2703.3	809.04
2747.03	777.048
2791.46	746.197
2836.61	716.458
2882.49	687.778
2929.11	660.129
2976.48	633.477
3024.63	607.792
3073.55	583.037
3123.26	559.172
3173.78	536.176
3225.11	514.019
3277.27	492.667
3330.28	472.088
3384.15	452.268
3438.88	433.171
3494.5	414.784
3551.02	397.067
3608.46	379.995
3666.82	363.568
3726.13	347.75
3786.4	332.509
3847.64	317.831
3909.87	303.706
3973.11	947.977
4037.37	909.388
4102.68	872.372
4169.03	1149.78
4236.46	1103.73
4304.99	1059.59
4374.62	1017.29
4445.37	976.545
4517.27	1058.86
4590.34	1019.59
4664.58	981.543
4740.03	944.669
4816.69	908.974
4894.6	874.433
4973.77	841.01
5054.21	808.694
5135.96	777.471
5219.03	747.309
5303.44	718.183
5389.22	690.053
5476.39	662.915
5564.97	636.748
5654.98	611.499
5746.44	587.159
5839.38	563.701
5933.83	541.102
6029.81	519.335
6127.33	498.371
6226.44	478.186
6327.15	458.762
6429.48	440.074
6533.48	422.09
6639.15	404.788
6746.53	388.162
6855.65	372.171
6966.54	356.8
7079.22	342.028
7193.72	327.833
7310.07	314.204
7428.31	301.103
7548.45	288.527
7670.54	276.448
7794.61	264.852
7920.68	253.726
8048.79	243.038
8178.97	232.789
8311.26	222.957
8445.69	213.518
8582.29	204.47
8721.11	195.789
8862.16	187.463
9005.5	179.483
9151.16	171.825
9299.17	164.488
9449.58	157.457
9602.42	150.715
9757.73	144.253
9915.55	138.071
10075.9	132.139
10238.9	126.456
10404.5	121.012
10572.8	115.797
10743.8	110.802
10917.6	106.019
11094.2	101.438
11273.6	97.0503
11455.9	92.8493
11641.2	88.8276
11829.5	84.9772
12020.8	81.2907
12215.3	77.7632
12412.9	74.385
12613.6	71.1528
12817.6	68.0589
13025	65.0989
13235.6	62.2649
13449.7	59.5541
13667.2	56.9596
13888.3	54.4778
14112.9	52.1027
14341.2	49.8309
14573.1	47.6572
14808.9	45.5786
15048.4	43.5895
15291.8	41.6871
15539.1	39.8674
15790.4	38.1269
16045.8	36.4624
16305.4	34.8706
16569.1	33.348
16837.1	31.892
17109.4	30.4995
17386.1	29.1681
17667.4	27.8951
17953.1	26.6774
18243.5	25.5134
18538.6	24.4005
18838.4	23.3361
19143.1	22.3186
19452.7	21.3456
19767.4	20.4157
20087.1	19.5264
20412	18.6762
20742.1	17.8633
21077.6	17.0863
21418.5	16.3435
21765	15.6334
22117	14.9545
22474.7	14.3055
22838.2	13.685
23207.6	13.092
23583	12.525
23964.4	11.983
24352	11.4649
24745.9	10.9696
25146.1	10.4962
25552.9	10.0436
25966.2	9.6109
26386.1	9.19724
26812.9	8.80188
27246.6	8.42392
27687.3	8.06261
28135.1	7.71719
28590.2	7.387
29052.6	7.07131
29522.5	41.8764
30000	40.1838
