1334.43	5795.42
1356.01	5720.54
1377.94	5646.63
1400.23	5573.68
1422.88	5501.71
1445.89	5430.63
1469.28	5348.46
1493.04	5249.45
1517.19	5212.15
1541.73	5126.3
1566.67	4940.67
1592.01	4761.71
1617.76	4589.26
1643.92	4422.98
1670.51	4262.81
1697.53	4108.43
1724.99	3959.63
1752.89	3813.53
1781.24	3671.96
1810.05	3534.98
1839.32	3403.06
1869.07	3276.07
1899.3	3153.87
1930.02	3036.22
1961.24	2922.96
1992.96	2813.88
2025.2	2710.18
2057.95	2607.96
2091.24	2509.29
2125.06	2414.23
2159.43	2322.62
2194.36	2234.28
2229.85	2149.17
2265.92	2067.21
2302.57	1988.25
2339.81	1912.18
2377.66	1838.86
2416.11	1768.36
2455.19	1700.38
2494.9	1635.03
2535.26	1572.06
2576.26	1511.48
2617.93	1453.12
2660.27	1397.04
2703.3	1342.99
2747.03	1290.98
2791.46	1240.96
2836.61	1192.87
2882.49	1146.59
2929.11	1102.05
2976.48	1059.2
3024.63	1018.02
3073.55	978.393
3123.26	940.274
3173.78	903.634
3225.11	868.396
3277.27	834.514
3330.28	801.934
3384.15	770.606
3438.88	740.489
3494.5	711.536
3551.02	683.701
3608.46	656.94
3666.82	631.217
3726.13	606.486
3786.4	582.724
3847.64	559.872
3909.87	537.907
3973.11	516.801
4037.37	496.514
4102.68	477.024
4169.03	458.281
4236.46	440.275
4304.99	422.965
4374.62	406.326
4445.37	390.337
4517.27	374.976
4590.34	360.214
4664.58	346.025
4740.03	332.39
4816.69	319.293
4894.6	306.704
4973.77	294.602
5054.21	282.973
5135.96	271.803
5219.03	261.066
5303.44	250.751
5389.22	240.836
5476.39	231.314
5564.97	222.163
5654.98	213.369
5746.44	204.915
5839.38	196.794
5933.83	188.991
6029.81	530.536
6127.33	506.363
6226.44	483.283
6327.15	461.258
6429.48	440.237
6533.48	585.386
6639.15	560.092
6746.53	535.894
6855.65	580.5
6966.54	558.658
7079.22	537.512
7193.72	517.051
7310.07	497.277
7428.31	478.151
7548.45	459.672
7670.54	441.821
7794.61	424.587
7920.68	407.954
8048.79	391.9
8178.97	376.415
8311.26	361.487
8445.69	347.103
8582.29	333.229
8721.11	319.863
8862.16	306.997
9005.5	294.607
9151.16	282.673
9299.17	271.188
9449.58	260.143
9602.42	249.518
9757.73	239.292
9915.55	229.473
10075.9	220.022
10238.9	210.94
10404.5	202.211
10572.8	193.824
10743.8	185.767
10917.6	178.029
11094.2	170.597
11273.6	163.46
11455.9	156.607
11641.2	150.031
11829.5	143.72
12020.8	137.662
12215.3	131.852
12412.9	126.275
12613.6	120.928
12817.6	115.798
13025	110.88
13235.6	106.162
13449.7	101.64
13667.2	97.3037
13888.3	93.1479
14112.9	89.1641
14341.2	85.3467
14573.1	81.6876
14808.9	78.1828
15048.4	74.824
15291.8	71.6062
15539.1	68.5236
15790.4	65.5708
16045.8	62.743
16305.4	60.0351
16569.1	57.4415
16837.1	54.9582
17109.4	52.5802
17386.1	50.3032
17667.4	48.1241
17953.1	46.0374
18243.5	44.0402
18538.6	42.1285
18838.4	40.2985
19143.1	38.5474
19452.7	36.8713
19767.4	35.2677
20087.1	33.733
20412	32.2644
20742.1	30.8592
21077.6	29.5148
21418.5	28.2287
21765	26.9983
22117	25.8211
22474.7	24.6951
22838.2	23.6179
23207.6	22.5875
23583	21.6022
23964.4	20.6595
24352	19.758
24745.9	18.8958
25146.1	18.0713
25552.9	17.2827
25966.2	16.5286
26386.1	15.8073
26812.9	15.1177
27246.6	14.4582
27687.3	13.8276
28135.1	13.2247
28590.2	12.6481
29052.6	12.0968
29522.5	11.5697
30000	11.0658
