1422.88	1005.34
1445.89	5983.41
1469.28	5769.41
1493.04	5562.98
1517.19	5364.96
1541.73	5174.11
1566.67	4990.06
1592.01	4812.53
1617.76	4641.35
1643.92	4476.2
1670.51	4904.59
1697.53	4725.76
1724.99	4553.45
1752.89	4383.51
1781.24	4218.56
1810.05	4058.91
1839.32	3905.28
1869.07	3757.5
1899.3	3615.26
1930.02	3478.5
1961.24	3346.89
1992.96	3220.22
2025.2	3100.43
2057.95	2980.42
2091.24	2864.6
2125.06	2752.79
2159.43	2644.98
2194.36	2541.03
2229.85	2440.83
2265.92	2344.26
2302.57	2251.18
2339.81	2161.6
2377.66	2075.25
2416.11	1992.14
2455.19	1912.14
2494.9	1835.21
2535.26	1761.1
2576.26	1689.85
2617.93	1621.33
2660.27	1555.4
2703.3	1492.04
2747.03	1431.1
2791.46	1372.54
2836.61	1316.31
2882.49	1262.24
2929.11	1210.28
2976.48	1160.34
3024.63	1112.43
3073.55	1066.44
3123.26	1022.27
3173.78	979.813
3225.11	939.088
3277.27	899.998
3330.28	862.471
3384.15	826.47
3438.88	791.926
3494.5	758.773
3551.02	726.976
3608.46	696.473
3666.82	667.217
3726.13	639.152
3786.4	612.241
3847.64	586.44
3909.87	561.694
3973.11	537.973
4037.37	515.226
4102.68	493.428
4169.03	472.525
4236.46	452.497
4304.99	433.297
4374.62	414.902
4445.37	397.269
4517.27	380.371
4590.34	364.185
4664.58	348.673
4740.03	333.815
4816.69	319.574
4894.6	305.931
4973.77	292.868
5054.21	280.356
5135.96	268.366
5219.03	256.881
5303.44	245.882
5389.22	235.348
5476.39	225.264
5564.97	215.597
5654.98	206.344
5746.44	197.486
5839.38	189.007
5933.83	180.885
6029.81	173.11
6127.33	165.66
6226.44	158.532
6327.15	151.701
6429.48	145.167
6533.48	138.914
6639.15	132.919
6746.53	127.184
6855.65	121.699
6966.54	116.441
7079.22	111.415
7193.72	106.597
7310.07	101.986
7428.31	97.575
7548.45	93.3517
7670.54	89.3099
7794.61	85.4408
7920.68	81.7375
8048.79	78.1926
8178.97	74.7999
8311.26	71.5536
8445.69	68.446
8582.29	65.4714
8721.11	62.6249
8862.16	59.8998
9005.5	57.2926
9151.16	54.7968
9299.17	52.4088
9449.58	50.1235
9602.42	47.9361
9757.73	45.8432
9915.55	43.8401
10075.9	41.9228
10238.9	40.0884
10404.5	38.3328
10572.8	36.6528
10743.8	35.0449
10917.6	33.5065
11094.2	32.0342
11273.6	30.6251
11455.9	29.2766
11641.2	27.9865
11829.5	26.7519
12020.8	25.5704
12215.3	24.4401
12412.9	23.358
12613.6	22.323
