1313.19	7675.87
1334.43	7380.04
1356.01	7095.58
1377.94	6822.01
1400.23	6559.03
1422.88	6306.24
1445.89	6063.1
1469.28	5829.47
1493.04	5604.92
1517.19	5389.47
1541.73	5182.38
1566.67	4983.26
1592.01	4791.74
1617.76	4607.59
1643.92	4430.49
1670.51	4260.21
1697.53	4788.82
1724.99	4615.02
1752.89	4447.47
1781.24	4286.01
1810.05	4130.48
1839.32	3980.57
1869.07	4082.01
1899.3	3927.86
1930.02	3779.53
1961.24	3636.81
1992.96	3499.44
2025.2	3368.14
2057.95	3381.35
2091.24	3259.17
2125.06	3140.84
2159.43	3026.43
2194.36	2915.71
2229.85	2808.57
2265.92	2705.05
2302.57	2604.98
2339.81	2508.33
2377.66	2414.94
2416.11	2324.75
2455.19	2237.72
2494.9	2153.64
2535.26	2072.55
2576.26	1994.33
2617.93	1918.84
2660.27	1846.02
2703.3	1775.81
2747.03	1708.15
2791.46	1642.95
2836.61	1580.12
2882.49	1519.52
2929.11	1461.21
2976.48	1404.98
3024.63	1350.86
3073.55	1298.66
3123.26	1248.46
3173.78	1200.17
3225.11	1153.65
3277.27	1108.79
3330.28	1065.71
3384.15	1024.25
3438.88	984.329
3494.5	945.928
3551.02	908.988
3608.46	873.453
3666.82	839.268
3726.13	806.397
3786.4	774.776
3847.64	744.367
3909.87	715.127
3973.11	687.022
4037.37	659.997
4102.68	634.016
4169.03	609.028
4236.46	585.019
4304.99	561.945
4374.62	539.759
4445.37	518.436
4517.27	497.951
4590.34	478.264
4664.58	459.341
4740.03	441.156
4816.69	423.685
4894.6	406.898
4973.77	390.765
5054.21	375.269
5135.96	360.381
5219.03	346.073
5303.44	332.327
5389.22	319.126
5476.39	306.445
5564.97	294.258
5654.98	282.56
5746.44	271.315
5839.38	260.517
5933.83	250.145
6029.81	240.183
6127.33	230.609
6226.44	221.416
6327.15	212.588
6429.48	204.11
6533.48	195.962
6639.15	188.141
6746.53	180.624
6855.65	173.409
6966.54	166.481
7079.22	159.823
7193.72	153.43
7310.07	147.289
7428.31	141.396
7548.45	135.729
7670.54	130.288
7794.61	349.718
7920.68	334.125
8048.79	319.224
8178.97	304.992
8311.26	291.394
8445.69	278.4
8582.29	370.598
8721.11	354.023
8862.16	338.188
9005.5	323.054
9151.16	356.285
9299.17	342.266
9449.58	328.751
