1313.19	7036.59
1334.43	6850.9
1356.01	6670.09
1377.94	6493.97
1400.23	6322.54
1422.88	6155.77
1445.89	5993.25
1469.28	5828.25
1493.04	5657.61
1517.19	5450.57
1541.73	5245.52
1566.67	5048.19
1592.01	4858.31
1617.76	4675.6
1643.92	4499.66
1670.51	4330.43
1697.53	4167.55
1724.99	4010.83
1752.89	3855.97
1781.24	3705.77
1810.05	3560.47
1839.32	3420.83
1869.07	3286.67
1899.3	3157.77
1930.02	3034
1961.24	2915.06
1992.96	2800.71
2025.2	2692.42
2057.95	2585.21
2091.24	2481.94
2125.06	2382.54
2159.43	2286.92
2194.36	2194.96
2229.85	2106.35
2265.92	2021.21
2302.57	1939.34
2339.81	1860.6
2377.66	1784.9
2416.11	1712.16
2455.19	1642.17
2494.9	1574.96
2535.26	1510.42
2576.26	1448.4
2617.93	1388.84
2660.27	1331.64
2703.3	1276.64
2747.03	1223.9
2791.46	1173.21
2836.61	1124.6
2882.49	1077.96
2929.11	1033.17
2976.48	990.152
3024.63	948.883
3073.55	909.306
3123.26	871.325
3173.78	834.891
3225.11	799.939
3277.27	766.418
3330.28	734.268
3384.15	703.439
3438.88	673.869
3494.5	645.518
3551.02	618.339
3608.46	592.28
3666.82	567.292
3726.13	543.342
3786.4	520.387
3847.64	498.385
3909.87	477.291
3973.11	457.073
4037.37	437.708
4102.68	419.141
4169.03	401.351
4236.46	384.307
4304.99	367.966
4374.62	352.321
4445.37	337.33
4517.27	322.965
4590.34	309.195
4664.58	296.015
4740.03	283.383
4816.69	271.292
4894.6	259.706
4973.77	248.604
5054.21	237.97
5135.96	227.791
5219.03	218.038
5303.44	208.692
5389.22	199.752
5476.39	191.189
5564.97	182.98
5654.98	175.123
5746.44	167.602
5839.38	160.395
5933.83	153.499
6029.81	146.892
6127.33	140.568
6226.44	134.509
6327.15	128.712
6429.48	123.162
6533.48	117.838
6639.15	112.747
6746.53	107.879
6855.65	103.214
6966.54	98.7429
7079.22	94.4657
7193.72	90.3706
7310.07	86.4492
7428.31	82.6962
7548.45	79.1028
7670.54	75.6633
7794.61	72.3702
7920.68	69.2174
8048.79	66.199
8178.97	63.31
8311.26	60.5442
8445.69	57.897
