1781.24	968.448
1810.05	925.952
1839.32	885.311
1869.07	846.458
1899.3	809.309
1930.02	773.789
1961.24	739.83
1992.96	707.36
2025.2	676.564
2057.95	646.724
2091.24	618.153
2125.06	590.812
2159.43	564.661
2194.36	539.635
2229.85	515.69
2265.92	492.784
2302.57	470.866
2339.81	449.9
2377.66	429.848
2416.11	410.664
2455.19	392.313
2494.9	374.772
2535.26	357.981
2576.26	341.928
2617.93	326.576
2660.27	311.897
2703.3	297.856
2747.03	284.428
2791.46	271.592
2836.61	259.321
2882.49	247.583
2929.11	236.357
2976.48	225.623
3024.63	215.371
3073.55	205.563
3123.26	196.185
3173.78	187.221
3225.11	178.651
3277.27	170.463
3330.28	162.633
3384.15	155.154
3438.88	148.004
3494.5	141.169
3551.02	134.636
3608.46	128.393
3666.82	122.419
3726.13	116.717
3786.4	111.27
3847.64	106.062
3909.87	101.088
3973.11	96.3337
4037.37	91.7834
4102.68	87.4519
4169.03	83.3205
4236.46	79.382
4304.99	75.6247
4374.62	72.043
4445.37	68.6272
4517.27	65.3702
4590.34	62.2659
4664.58	59.3055
4740.03	56.4835
4816.69	53.793
4894.6	51.2285
4973.77	48.7842
5054.21	46.4538
5135.96	44.233
5219.03	42.1168
5303.44	40.0996
5389.22	38.1773
5476.39	36.3453
5564.97	34.5997
5654.98	32.9369
5746.44	31.3524
5839.38	29.8426
5933.83	28.404
6029.81	27.0332
6127.33	25.7282
6226.44	24.4843
6327.15	23.3001
6429.48	22.1719
6533.48	21.0971
6639.15	20.0731
6746.53	19.0983
6855.65	18.1703
6966.54	17.2863
7079.22	16.4446
7193.72	15.6429
7310.07	14.8797
7428.31	14.1535
7548.45	13.4613
7670.54	12.8028
7794.61	12.1755
7920.68	11.5786
8048.79	11.011
8178.97	10.4702
8311.26	9.95547
8445.69	9.46554
8582.29	8.99932
8721.11	8.55565
8862.16	8.13346
9005.5	7.73171
9151.16	7.34948
9299.17	6.98579
9449.58	6.63973
9602.42	6.31055
9757.73	5.99737
9915.55	5.69953
10075.9	5.4161
10238.9	5.14657
10404.5	4.89019
10572.8	4.64637
10743.8	4.41447
10917.6	4.19398
11094.2	3.98429
11273.6	3.78486
11455.9	3.59527
11641.2	3.41502
11829.5	3.24366
12020.8	3.08074
12215.3	2.92592
12412.9	2.77867
12613.6	2.63878
12817.6	2.50579
13025	2.37946
13235.6	2.25931
13449.7	2.1452
13667.2	2.03675
13888.3	1.93373
14112.9	1.83582
14341.2	1.74283
14573.1	1.65446
14808.9	1.57056
15048.4	1.49084
15291.8	1.41513
15539.1	1.34321
15790.4	1.27492
16045.8	1.21008
16305.4	1.14851
16569.1	1.09005
16837.1	1.03454
17109.4	0.981847
17386.1	0.931823
17667.4	0.884352
17953.1	0.839281
18243.5	0.796511
18538.6	0.755924
18838.4	0.717401
19143.1	0.680852
19452.7	0.646172
19767.4	0.613277
20087.1	0.582181
20412	0.552565
20742.1	0.524462
21077.6	0.4978
21418.5	0.472501
21765	0.448499
22117	0.425719
22474.7	0.404102
22838.2	0.383588
23207.6	0.364122
23583	0.345649
23964.4	0.328115
24352	0.311476
24745.9	0.295683
25146.1	0.280695
25552.9	0.266469
25966.2	0.252966
26386.1	0.240147
26812.9	0.227982
27246.6	0.216434
27687.3	0.205472
28135.1	0.195066
28590.2	0.18519
29052.6	0.175812
29522.5	0.166911
30000	0.15846
