1271.72	2559.01
1292.28	2473.75
1313.19	2391.29
1334.43	2311.58
1356.01	2234.49
1377.94	2159.92
1400.23	2087.78
1422.88	2017.99
1445.89	1950.51
1469.28	1885.25
1493.04	1822.08
1517.19	1760.83
1541.73	1701.57
1566.67	1644.26
1592.01	1588.83
1617.76	1535.28
1643.92	1483.55
1670.51	1433.51
1697.53	1385.12
1724.99	1338.34
1752.89	1292.47
1781.24	1247.93
1810.05	1204.73
1839.32	1163.03
1869.07	1122.77
1899.3	3231.59
1930.02	3097.69
1961.24	4409.4
1992.96	4243.41
2025.2	4084.63
2057.95	3930.79
2091.24	3782.73
2125.06	3640.26
2159.43	3503.17
2194.36	3371.22
2229.85	3244.24
2265.92	3122.08
2302.57	3004.53
2339.81	2891.41
2377.66	3241.08
2416.11	3110.65
2455.19	2985.49
2494.9	2865.51
2535.26	2750.29
2576.26	2639.78
2617.93	2533.76
2660.27	2432.05
2703.3	2490.71
2747.03	2394.21
2791.46	2301.47
2836.61	2212.41
2882.49	2126.85
2929.11	2044.68
2976.48	2053.71
3024.63	1976.87
3073.55	1902.54
3123.26	1830.87
3173.78	1761.72
3225.11	1695.07
3277.27	1630.68
3330.28	1568.7
3384.15	1508.9
3438.88	1451.22
3494.5	1395.69
3551.02	1342.16
3608.46	1290.59
3666.82	1240.91
3726.13	1193.03
3786.4	1146.96
3847.64	1102.55
3909.87	1059.88
3973.11	1018.71
4037.37	979.126
4102.68	941.019
4169.03	904.34
4236.46	869.046
4304.99	835.072
4374.62	802.396
4445.37	770.941
4517.27	740.686
4590.34	711.587
4664.58	683.596
4740.03	656.669
4816.69	630.781
4894.6	605.884
4973.77	581.934
5054.21	558.912
5135.96	536.781
5219.03	515.499
5303.44	495.039
5389.22	475.376
5476.39	456.479
5564.97	438.311
5654.98	420.861
5746.44	404.078
5839.38	387.957
5933.83	372.465
6029.81	357.581
6127.33	343.278
6226.44	329.541
6327.15	316.342
6429.48	303.663
6533.48	291.481
6639.15	279.783
6746.53	268.543
6855.65	257.751
6966.54	247.387
7079.22	237.424
7193.72	227.867
7310.07	218.685
7428.31	209.866
7548.45	201.397
7670.54	193.267
7794.61	185.457
7920.68	177.953
8048.79	170.754
8178.97	163.844
8311.26	157.204
8445.69	150.829
8582.29	144.711
8721.11	138.837
8862.16	133.198
9005.5	127.786
9151.16	122.581
9299.17	117.594
9449.58	112.803
9602.42	108.205
9757.73	103.789
9915.55	99.5482
10075.9	95.5961
10238.9	91.8116
10404.5	88.186
10572.8	214.937
10743.8	205.398
10917.6	196.285
11094.2	187.576
11273.6	179.252
11455.9	171.297
11641.2	163.696
11829.5	156.433
12020.8	209.433
12215.3	200.616
12412.9	192.167
12613.6	210.029
12817.6	201.938
13025	194.128
13235.6	186.585
13449.7	179.308
13667.2	172.285
13888.3	165.515
14112.9	158.985
14341.2	152.692
14573.1	146.627
14808.9	140.786
15048.4	135.159
15291.8	129.741
15539.1	124.524
15790.4	119.503
16045.8	114.672
16305.4	110.025
16569.1	105.555
16837.1	101.255
17109.4	97.1213
17386.1	93.147
17667.4	89.3279
17953.1	85.6567
18243.5	82.1296
18538.6	78.7413
18838.4	75.4859
19143.1	72.3598
19452.7	69.3577
19767.4	66.4757
20087.1	63.7084
20412	61.0521
20742.1	58.5024
21077.6	56.0558
21418.5	53.708
21765	51.4557
22117	49.2946
22474.7	47.2217
22838.2	45.2333
23207.6	43.3265
23583	41.498
23964.4	39.7445
24352	38.0632
24745.9	36.4515
25146.1	34.9065
25552.9	33.4254
25966.2	32.0058
26386.1	30.6451
26812.9	29.3414
27246.6	28.0919
27687.3	26.8948
28135.1	25.7476
28590.2	24.6486
29052.6	23.5957
29522.5	22.5871
30000	21.621
