1313.19	5902.1
1334.43	5843.74
1356.01	5785.97
1377.94	5728.75
1400.23	5672.09
1422.88	5616.04
1445.89	5560.49
1469.28	5493.84
1493.04	5410.44
1517.19	5255.97
1541.73	5096.1
1566.67	4941.04
1592.01	4889.84
1617.76	4805.56
1643.92	4630.24
1670.51	4461.36
1697.53	4298.63
1724.99	4141.81
1752.89	3988.83
1781.24	3840.9
1810.05	3698.05
1839.32	3560.46
1869.07	3428.01
1899.3	3300.52
1930.02	3177.73
1961.24	3059.51
1992.96	2945.69
2025.2	2837.29
2057.95	2730.79
2091.24	2628.01
2125.06	2529.03
2159.43	2433.59
2194.36	2341.64
2229.85	2252.99
2265.92	2167.61
2302.57	2085.35
2339.81	2006.13
2377.66	1929.78
2416.11	1856.23
2455.19	1785.47
2494.9	1717.3
2535.26	1651.72
2576.26	1588.51
2617.93	1527.69
2660.27	1469.11
2703.3	1412.75
2747.03	1358.47
2791.46	1306.25
2836.61	1255.98
2882.49	1207.61
2929.11	1161.06
2976.48	1116.29
3024.63	1073.19
3073.55	1031.74
3123.26	991.85
3173.78	953.444
3225.11	916.513
3277.27	880.991
3330.28	846.819
3384.15	813.944
3438.88	782.326
3494.5	751.91
3551.02	722.658
3608.46	694.521
3666.82	667.457
3726.13	641.435
3786.4	616.398
3847.64	592.324
3909.87	569.172
3973.11	546.913
4037.37	525.501
4102.68	504.911
4169.03	485.11
4236.46	466.07
4304.99	447.766
4374.62	430.163
4445.37	413.236
4517.27	396.955
4590.34	381.306
4664.58	366.257
4740.03	351.791
4816.69	337.88
4894.6	324.506
4973.77	311.64
5054.21	299.277
5135.96	287.39
5219.03	275.963
5303.44	264.976
5389.22	254.407
5476.39	244.249
5564.97	234.485
5654.98	225.1
5746.44	216.075
5839.38	207.399
5933.83	199.058
6029.81	191.039
6127.33	183.335
6226.44	515.009
6327.15	491.911
6429.48	469.86
6533.48	448.796
6639.15	428.674
6746.53	565.433
6855.65	540.573
6966.54	516.81
7079.22	494.092
7193.72	542.015
7310.07	521.359
7428.31	501.394
7548.45	482.089
7670.54	463.429
7794.61	445.417
7920.68	428.033
8048.79	411.242
8178.97	395.042
8311.26	379.42
8445.69	364.37
8582.29	349.851
8721.11	335.857
8862.16	322.382
9005.5	309.405
9151.16	296.914
9299.17	284.88
9449.58	273.304
9602.42	262.167
9757.73	251.455
9915.55	241.16
10075.9	231.251
10238.9	221.727
10404.5	212.572
10572.8	203.775
10743.8	195.322
10917.6	187.202
11094.2	179.404
11273.6	171.913
11455.9	164.721
11641.2	157.818
11829.5	151.191
12020.8	144.831
12215.3	138.729
12412.9	132.873
12613.6	127.256
12817.6	121.867
13025	116.7
13235.6	111.743
13449.7	106.991
13667.2	102.434
13888.3	98.0669
14112.9	93.8792
14341.2	89.8664
14573.1	86.0198
14808.9	82.3349
15048.4	78.8032
15291.8	75.4195
15539.1	72.1776
15790.4	69.0721
16045.8	66.0976
16305.4	63.2492
16569.1	60.5205
16837.1	57.9079
17109.4	55.4058
17386.1	53.01
17667.4	50.7168
17953.1	48.5206
18243.5	46.4185
18538.6	44.4063
18838.4	42.48
19143.1	40.6364
19452.7	38.8718
19767.4	37.1834
20087.1	35.5673
20412	34.021
20742.1	32.5411
21077.6	31.1252
21418.5	29.7705
21765	28.4747
22117	27.2346
22474.7	26.0482
22838.2	24.9134
23207.6	23.8279
23583	22.7895
23964.4	21.7962
24352	20.8462
24745.9	19.9375
25146.1	19.0685
25552.9	18.2373
25966.2	17.4424
26386.1	16.6819
26812.9	15.9549
27246.6	15.2597
27687.3	14.5948
28135.1	13.959
28590.2	13.3511
29052.6	12.7698
29522.5	12.2138
30000	11.6823
