1617.76	142.289
1643.92	135.508
1670.51	129.051
1697.53	122.901
1724.99	117.045
1752.89	111.467
1781.24	106.156
1810.05	101.097
1839.32	96.2786
1869.07	91.6906
1899.3	87.3213
1930.02	83.1603
1961.24	79.1977
1992.96	75.4237
2025.2	71.7724
2057.95	68.2819
2091.24	64.9618
2125.06	61.8025
2159.43	58.7971
2194.36	55.9379
2229.85	53.2176
2265.92	50.63
2302.57	48.1679
2339.81	45.8255
2377.66	43.5974
2416.11	41.477
2455.19	39.46
2494.9	37.5412
2535.26	35.7157
2576.26	33.9788
2617.93	32.3265
2660.27	30.7545
2703.3	29.259
2747.03	27.8363
2791.46	26.4826
2836.61	25.1948
2882.49	23.9697
2929.11	22.804
2976.48	21.6951
3024.63	20.6305
3073.55	19.6094
3123.26	18.6386
3173.78	17.7161
3225.11	16.8392
3277.27	16.0057
3330.28	15.2135
3384.15	14.4605
3438.88	13.7446
3494.5	13.0643
3551.02	12.4177
3608.46	11.803
3666.82	11.2188
3726.13	10.6635
3786.4	10.1357
3847.64	9.634
3909.87	9.15711
3973.11	8.70386
4037.37	8.2704
4102.68	7.85671
4169.03	7.46365
4236.46	7.0903
4304.99	6.73562
4374.62	6.39872
4445.37	6.07863
4517.27	5.77454
4590.34	5.48568
4664.58	5.21129
4740.03	4.95061
4816.69	4.70296
4894.6	4.4677
4973.77	4.24422
5054.21	4.03078
5135.96	3.82756
5219.03	3.63458
5303.44	3.45133
5389.22	3.27733
5476.39	3.11209
5564.97	2.95519
5654.98	2.8062
5746.44	2.66472
5839.38	2.53037
5933.83	2.40279
6029.81	2.28135
6127.33	2.16541
6226.44	2.05536
6327.15	1.95091
6429.48	1.85176
6533.48	1.75765
6639.15	1.66833
6746.53	1.58354
6855.65	1.50306
6966.54	1.42668
7079.22	1.35417
7193.72	1.28535
7310.07	1.22003
7428.31	1.15802
7548.45	1.09917
7670.54	1.04331
7794.61	0.990288
7920.68	0.939958
8048.79	0.892059
8178.97	0.846385
8311.26	0.803048
8445.69	0.761934
8582.29	0.722919
8721.11	0.685909
8862.16	0.650792
9005.5	0.617471
9151.16	0.585857
9299.17	0.555861
9449.58	0.527403
9602.42	0.5004
9757.73	0.47478
9915.55	0.450471
10075.9	0.427417
10238.9	0.405541
10404.5	0.384775
10572.8	0.365065
10743.8	0.346358
10917.6	0.328604
11094.2	0.311753
11273.6	0.295756
11455.9	0.280574
11641.2	0.266168
11829.5	0.252494
12020.8	0.239517
12215.3	0.227205
12412.9	0.215515
12613.6	0.204424
12817.6	0.193898
13025	0.183913
13235.6	0.174432
13449.7	0.165439
13667.2	0.156903
13888.3	0.148806
14112.9	0.141121
14341.2	0.13383
14573.1	0.126911
14808.9	0.120349
15048.4	0.114121
15291.8	0.108213
15539.1	0.102608
15790.4	0.0972899
16045.8	0.0922459
16305.4	0.0874617
16569.1	0.0829222
16837.1	0.0786167
17109.4	0.0745327
