1377.94	4990.05
1400.23	4812.1
1422.88	4640.5
1445.89	4474.99
1469.28	4315.45
1493.04	4161.61
1517.19	4013.5
1541.73	3870.69
1566.67	3733.01
1592.01	3600.15
1617.76	3472.04
1643.92	3348.51
1670.51	3229.31
1697.53	3114.38
1724.99	3003.56
1752.89	2895.17
1781.24	2790.2
1810.05	2688.65
1839.32	2590.72
1869.07	2496.4
1899.3	2405.59
1930.02	2317.99
1961.24	2233.6
1992.96	2152.28
2025.2	2074.89
2057.95	1998.62
2091.24	1924.91
2125.06	1853.77
2159.43	1785.14
2194.36	1718.92
2229.85	1655.05
2265.92	1593.42
2302.57	1533.91
2339.81	1476.57
2377.66	1421.2
2416.11	1367.79
2455.19	1316.32
2494.9	1266.58
2535.26	1218.74
2576.26	1172.52
2617.93	1127.96
2660.27	1085.03
2703.3	1043.59
2747.03	1003.68
2791.46	965.153
2836.61	928.039
2882.49	892.257
2929.11	857.76
2976.48	824.515
3024.63	792.48
3073.55	761.601
3123.26	731.83
3173.78	703.147
3225.11	675.51
3277.27	648.871
3330.28	623.206
3384.15	598.479
3438.88	574.655
3494.5	551.708
3551.02	529.596
3608.46	508.291
3666.82	487.77
3726.13	468.02
3786.4	448.978
3847.64	430.646
3909.87	412.991
3973.11	395.987
4037.37	379.614
4102.68	363.848
4169.03	348.672
4236.46	334.063
4304.99	319.991
4374.62	306.441
4445.37	293.403
4517.27	280.858
4590.34	268.775
4664.58	257.151
4740.03	245.967
4816.69	739.598
4894.6	708.484
4973.77	678.689
5054.21	650.136
5135.96	849.756
5219.03	815.032
5303.44	781.735
5389.22	749.798
5476.39	829.922
5564.97	797.322
5654.98	765.917
5746.44	735.638
5839.38	706.465
5933.83	678.351
6029.81	651.279
6127.33	625.204
6226.44	600.105
6327.15	575.945
6429.48	552.699
6533.48	530.315
6639.15	508.796
6746.53	488.105
6855.65	468.203
6966.54	449.073
7079.22	430.677
7193.72	413
7310.07	396.01
7428.31	379.699
7548.45	364.021
7670.54	348.961
7794.61	334.499
7920.68	320.621
8048.79	307.286
8178.97	294.488
8311.26	282.201
8445.69	270.413
8582.29	259.104
8721.11	248.249
8862.16	237.833
9005.5	227.838
9151.16	218.257
9299.17	209.065
9449.58	200.248
9602.42	191.795
9757.73	183.692
