1231.55	2223.18
1251.47	2150.3
1271.72	2079.9
1292.28	2011.81
1313.19	1945.94
1334.43	1882.17
1356.01	1820.39
1377.94	1760.66
1400.23	1702.86
1422.88	1646.91
1445.89	1592.73
1469.28	1539.99
1493.04	1488.5
1517.19	1436.84
1541.73	1386.71
1566.67	1338.32
1592.01	4189.12
1617.76	4017.38
1643.92	4928.42
1670.51	5606.24
1697.53	5386.57
1724.99	5175.44
1752.89	4972.71
1781.24	4777.99
1810.05	4590.98
1839.32	4411.21
1869.07	4238.53
1899.3	4072.64
1930.02	3913.27
1961.24	3760.17
1992.96	3613.1
2025.2	3542.76
2057.95	3404.2
2091.24	3271.08
2125.06	3143.26
2159.43	3020.4
2194.36	2902.48
2229.85	2789.15
2265.92	3313.36
2302.57	3185.67
2339.81	3063
2377.66	2945.09
2416.11	2831.8
2455.19	2723
2494.9	2624.79
2535.26	2625.62
2576.26	2529.25
2617.93	2436.15
2660.27	2346.22
2703.3	2259.32
2747.03	2175.43
2791.46	2094.48
2836.61	2016.36
2882.49	1941
2929.11	1868.25
2976.48	1798.09
3024.63	1730.42
3073.55	1665.2
3123.26	1602.31
3173.78	1541.63
3225.11	1483.19
3277.27	1426.77
3330.28	1372.47
3384.15	1320.17
3438.88	1269.74
3494.5	1221.16
3551.02	1174.33
3608.46	1129.31
3666.82	1085.86
3726.13	1044.1
3786.4	1003.79
3847.64	965.044
3909.87	927.718
3973.11	891.791
4037.37	857.21
4102.68	823.922
4169.03	791.885
4236.46	761.053
4304.99	731.392
4374.62	702.849
4445.37	675.382
4517.27	648.964
4590.34	623.54
4664.58	599.098
4740.03	575.585
4816.69	552.967
4894.6	531.219
4973.77	510.305
5054.21	490.195
5135.96	470.86
5219.03	452.266
5303.44	434.388
5389.22	417.201
5476.39	400.684
5564.97	384.802
5654.98	369.538
5746.44	354.865
5839.38	340.763
5933.83	327.208
6029.81	314.18
6127.33	301.657
6226.44	289.624
6327.15	278.065
6429.48	266.947
6533.48	256.272
6639.15	246.011
6746.53	236.153
6855.65	226.678
6966.54	217.58
7079.22	208.835
7193.72	200.435
7310.07	192.367
7428.31	184.606
7548.45	177.159
7670.54	170.003
7794.61	163.128
7920.68	156.52
8048.79	150.174
8178.97	144.081
8311.26	138.227
8445.69	132.605
8582.29	127.203
8721.11	122.01
8862.16	117.028
9005.5	112.238
9151.16	107.64
9299.17	281.065
9449.58	268.46
9602.42	256.428
9757.73	244.941
9915.55	233.963
10075.9	223.476
10238.9	213.46
10404.5	286.563
10572.8	273.618
10743.8	261.256
10917.6	281.003
11094.2	270.502
11273.6	260.331
11455.9	250.487
11641.2	240.964
11829.5	231.754
12020.8	222.85
12215.3	214.251
12412.9	205.94
12613.6	197.919
12817.6	190.177
13025	182.708
13235.6	175.5
13449.7	168.553
13667.2	161.854
13888.3	155.4
14112.9	149.181
14341.2	143.192
14573.1	137.424
14808.9	131.873
15048.4	126.529
15291.8	121.387
15539.1	116.44
15790.4	111.682
16045.8	107.107
16305.4	102.709
16569.1	98.4804
16837.1	94.4168
17109.4	90.5117
17386.1	86.7601
17667.4	83.1573
17953.1	79.6961
18243.5	76.3728
18538.6	73.1824
18838.4	70.1189
19143.1	67.1789
19452.7	64.3572
19767.4	61.65
20087.1	59.0521
20412	56.56
20742.1	54.1692
21077.6	51.8765
21418.5	49.6777
21765	47.5696
22117	45.548
22474.7	43.6099
