1752.89	692.733
1781.24	661.462
1810.05	631.531
1839.32	602.956
1869.07	575.676
1899.3	549.628
1930.02	524.757
1961.24	501.015
1992.96	478.349
2025.2	456.878
2057.95	436.081
2091.24	416.201
2125.06	397.205
2159.43	379.049
2194.36	361.71
2229.85	345.141
2265.92	329.319
2302.57	314.198
2339.81	299.759
2377.66	285.961
2416.11	272.784
2455.19	260.203
2494.9	248.191
2535.26	236.72
2576.26	225.763
2617.93	215.31
2660.27	205.317
2703.3	195.788
2747.03	186.69
2791.46	178.001
2836.61	169.715
2882.49	161.801
2929.11	154.242
2976.48	147.033
3024.63	140.155
3073.55	133.587
3123.26	127.321
3173.78	121.343
3225.11	115.647
3277.27	110.2
3330.28	105.011
3384.15	100.06
3438.88	95.3373
3494.5	90.8315
3551.02	86.5331
3608.46	82.4337
3666.82	78.5236
3726.13	74.7953
3786.4	71.239
3847.64	67.8478
3909.87	64.6142
3973.11	61.531
4037.37	58.5827
4102.68	55.7817
4169.03	53.1115
4236.46	50.5683
4304.99	48.1441
4374.62	45.8346
4445.37	43.6339
4517.27	41.5372
4590.34	39.5396
4664.58	37.6366
4740.03	35.8233
4816.69	34.0965
4894.6	32.451
4973.77	30.8841
5054.21	29.3913
5135.96	27.9697
5219.03	26.6159
5303.44	25.3257
5389.22	24.0978
5476.39	22.928
5564.97	21.8138
5654.98	20.7537
5746.44	19.7436
5839.38	18.782
5933.83	17.8659
6029.81	16.9943
6127.33	16.1639
6226.44	15.3738
6327.15	14.6218
6429.48	13.906
6533.48	13.2245
6639.15	12.5754
6746.53	11.9576
6855.65	11.3702
6966.54	10.8108
7079.22	10.2788
7193.72	9.77211
7310.07	9.28989
7428.31	8.83116
7548.45	8.39468
7670.54	7.97936
7794.61	7.58423
7920.68	7.20829
8048.79	6.85069
8178.97	6.51044
8311.26	6.18675
8445.69	5.87899
8582.29	5.5861
8721.11	5.3076
8862.16	5.04274
9005.5	4.79081
9151.16	4.55127
9299.17	4.32347
9449.58	4.10683
9602.42	3.90093
9757.73	3.70506
9915.55	3.5189
10075.9	3.34188
10238.9	3.17364
10404.5	3.01369
10572.8	2.86168
10743.8	2.71718
10917.6	2.57986
11094.2	2.44935
11273.6	2.32529
11455.9	2.20741
11641.2	2.09542
11829.5	1.98901
12020.8	1.8879
12215.3	1.79188
12412.9	1.70061
12613.6	1.61395
12817.6	1.53162
13025	1.45345
13235.6	1.37917
13449.7	1.30865
13667.2	1.24167
13888.3	1.17809
14112.9	1.11771
14341.2	1.06039
14573.1	1.00595
14808.9	0.954308
15048.4	0.905265
15291.8	0.858721
15539.1	0.814543
15790.4	0.772615
16045.8	0.732833
16305.4	0.695091
16569.1	0.659272
16837.1	0.625293
17109.4	0.593055
17386.1	0.562474
17667.4	0.533477
17953.1	0.505963
18243.5	0.479877
18538.6	0.455137
18838.4	0.431677
19143.1	0.409435
19452.7	0.388346
19767.4	0.368358
20087.1	0.349522
20412	0.331553
20742.1	0.314515
21077.6	0.298362
21418.5	0.283046
21765	0.268525
22117	0.254751
22474.7	0.241691
22838.2	0.229305
23207.6	0.217559
23583	0.20642
23964.4	0.195853
24352	0.185832
24745.9	0.176328
25146.1	0.167312
25552.9	0.15876
25966.2	0.150649
26386.1	0.142952
26812.9	0.135652
27246.6	0.128727
27687.3	0.122157
28135.1	0.115923
28590.2	0.110009
29052.6	0.104398
29522.5	0.0990741
30000	0.0940229
