1400.23	4899.85
1422.88	4753.74
1445.89	4610.31
1469.28	4470.53
1493.04	4334.96
1517.19	4203.53
1541.73	4076.07
1566.67	3952.49
1592.01	3823.02
1617.76	3684.44
1643.92	3551.04
1670.51	3422.5
1697.53	3298.63
1724.99	3179.21
1752.89	3062.25
1781.24	2948.95
1810.05	2839.34
1839.32	2733.84
1869.07	2632.26
1899.3	2534.42
1930.02	2440.23
1961.24	2349.56
1992.96	2262.31
2025.2	2179.19
2057.95	2097.42
2091.24	2018.55
2125.06	1942.43
2159.43	1869.13
2194.36	1798.45
2229.85	1730.32
2265.92	1664.72
2302.57	1601.45
2339.81	1540.5
2377.66	1481.87
2416.11	1425.29
2455.19	1370.83
2494.9	1318.34
2535.26	1267.85
2576.26	1219.2
2617.93	1172.36
2660.27	1127.2
2703.3	1083.79
2747.03	1042.01
2791.46	1001.77
2836.61	963.018
2882.49	925.733
2929.11	889.843
2976.48	855.304
3024.63	822.065
3073.55	790.084
3123.26	759.3
3173.78	729.685
3225.11	701.191
3277.27	673.77
3330.28	647.386
3384.15	622.011
3438.88	597.593
3494.5	574.106
3551.02	551.514
3608.46	529.785
3666.82	508.877
3726.13	488.78
3786.4	469.438
3847.64	450.838
3909.87	432.948
3973.11	415.74
4037.37	399.194
4102.68	383.284
4169.03	367.985
4236.46	353.272
4304.99	339.124
4374.62	325.523
4445.37	312.435
4517.27	299.86
4590.34	287.772
4664.58	276.139
4740.03	264.961
4816.69	254.212
4894.6	243.877
4973.77	233.945
5054.21	686.493
5135.96	655.927
5219.03	626.736
5303.44	598.838
5389.22	790.35
5476.39	758.225
5564.97	727.417
5654.98	697.851
5746.44	760.267
5839.38	731.196
5933.83	703.097
6029.81	675.955
6127.33	649.735
6226.44	624.42
6327.15	599.995
6429.48	576.43
6533.48	553.693
6639.15	531.765
6746.53	510.636
6855.65	490.274
6966.54	470.66
7079.22	451.769
7193.72	433.574
7310.07	416.061
7428.31	399.211
7548.45	382.988
7670.54	367.389
7794.61	352.388
7920.68	337.955
8048.79	324.078
8178.97	310.743
8311.26	297.93
8445.69	285.614
8582.29	273.776
8721.11	262.414
8862.16	251.499
9005.5	241.02
9151.16	230.948
9299.17	221.29
9449.58	212.017
9602.42	203.117
9757.73	194.578
9915.55	186.383
10075.9	178.52
10238.9	170.979
10404.5	163.746
10572.8	156.808
10743.8	150.156
10917.6	143.778
11094.2	137.663
11273.6	131.8
11455.9	126.18
11641.2	120.794
11829.5	115.633
12020.8	110.686
12215.3	105.948
12412.9	101.406
12613.6	97.0559
12817.6	92.8879
13025	88.8969
13235.6	85.0721
13449.7	81.41
13667.2	77.9023
13888.3	74.5438
14112.9	71.3273
14341.2	68.2478
14573.1	65.2986
14808.9	62.4763
15048.4	59.7735
15291.8	57.1863
15539.1	54.7095
15790.4	52.3386
16045.8	50.0697
16305.4	47.8984
16569.1	45.8197
16837.1	43.8306
17109.4	41.9271
17386.1	40.1055
17667.4	38.3627
17953.1	36.6947
18243.5	35.099
18538.6	33.5721
18838.4	32.111
19143.1	30.7135
19452.7	29.3763
19767.4	28.0973
20087.1	26.8735
20412	25.703
20742.1	24.5831
21077.6	23.5118
21418.5	22.4873
21765	21.5074
22117	20.5699
22474.7	19.6732
22838.2	18.8157
23207.6	17.9955
23583	17.2111
23964.4	16.4607
24352	15.7431
24745.9	15.0569
25146.1	14.4007
25552.9	13.773
25966.2	13.1729
26386.1	12.5987
26812.9	12.0498
27246.6	11.5249
27687.3	11.0228
28135.1	10.5427
28590.2	10.0837
29052.6	9.64465
29522.5	9.22481
30000	8.82335
