1592.01	311.853
1617.76	297.237
1643.92	283.304
1670.51	270.025
1697.53	257.367
1724.99	245.303
1752.89	233.737
1781.24	222.697
1810.05	212.164
1839.32	202.123
1869.07	192.556
1899.3	183.442
1930.02	174.764
1961.24	166.497
1992.96	158.62
2025.2	151.257
2057.95	144.066
2091.24	137.211
2125.06	130.678
2159.43	124.453
2194.36	118.509
2229.85	112.853
2265.92	107.461
2302.57	102.315
2339.81	97.4176
2377.66	92.7485
2416.11	88.2981
2455.19	84.0588
2494.9	80.0191
2535.26	76.1698
2576.26	72.5019
2617.93	69.0078
2660.27	65.679
2703.3	62.508
2747.03	59.4878
2791.46	56.61
2836.61	53.8705
2882.49	51.2602
2929.11	48.774
2976.48	46.4059
3024.63	44.1517
3073.55	42.0043
3123.26	39.96
3173.78	38.0135
3225.11	36.1598
3277.27	34.3954
3330.28	32.7151
3384.15	31.1158
3438.88	29.5936
3494.5	28.1442
3551.02	26.7649
3608.46	25.4516
3666.82	24.2019
3726.13	23.0126
3786.4	21.8802
3847.64	20.8029
3909.87	19.7782
3973.11	18.8027
4037.37	17.8806
4102.68	16.9973
4169.03	16.1578
4236.46	15.3594
4304.99	14.6001
4374.62	13.8778
4445.37	13.191
4517.27	12.5381
4590.34	11.917
4664.58	11.3264
4740.03	10.7645
4816.69	10.2306
4894.6	9.72256
4973.77	9.23962
5054.21	8.78042
5135.96	8.34375
5219.03	7.9286
5303.44	7.53378
5389.22	7.15846
5476.39	6.80158
5564.97	6.46232
5654.98	6.13974
5746.44	5.83302
5839.38	5.54147
5933.83	5.26431
6029.81	5.00083
6127.33	4.75031
6226.44	4.51221
6327.15	4.28585
6429.48	4.07071
6533.48	3.86618
6639.15	3.67182
6746.53	3.48711
6855.65	3.3115
6966.54	3.14455
7079.22	2.98598
7193.72	2.83525
7310.07	2.69202
7428.31	2.5559
7548.45	2.4265
7670.54	2.30362
7794.61	2.18686
7920.68	2.07592
8048.79	1.9705
8178.97	1.87029
8311.26	1.77515
8445.69	1.68475
8582.29	1.59884
8721.11	1.5173
8862.16	1.43983
9005.5	1.36622
9151.16	1.2963
9299.17	1.22994
9449.58	1.16684
9602.42	1.10697
9757.73	1.05008
9915.55	0.996146
10075.9	0.944871
10238.9	0.896196
10404.5	0.849976
10572.8	0.806097
10743.8	0.764443
10917.6	0.724904
11094.2	0.687372
11273.6	0.651736
11455.9	0.617918
11641.2	0.58583
11829.5	0.555374
12020.8	0.526473
12215.3	0.499059
12412.9	0.473032
12613.6	0.448349
12817.6	0.42493
13025	0.402717
13235.6	0.38164
13449.7	0.361653
13667.2	0.342692
13888.3	0.324716
14112.9	0.307665
14341.2	0.291498
14573.1	0.276168
14808.9	0.261637
15048.4	0.247858
15291.8	0.234798
15539.1	0.222417
15790.4	0.210682
16045.8	0.199562
16305.4	0.189026
16569.1	0.17904
16837.1	0.16958
17109.4	0.160616
17386.1	0.152125
17667.4	0.144084
17953.1	0.136466
18243.5	0.129252
18538.6	0.122421
18838.4	0.115952
19143.1	0.109827
19452.7	0.104029
19767.4	0.0985416
20087.1	0.0933096
20412	0.0883945
20742.1	0.0837413
21077.6	0.0793369
21418.5	0.0751673
21765	0.0712202
22117	0.0674823
22474.7	0.0639433
22838.2	0.0605924
23207.6	0.0574194
23583	0.0544146
23964.4	0.051569
24352	0.0488738
24745.9	0.0463215
25146.1	0.0439041
25552.9	0.0416141
25966.2	0.0394449
26386.1	0.0373898
26812.9	0.0354433
27246.6	0.0335991
27687.3	0.031852
28135.1	0.0301966
28590.2	0.0286282
29052.6	0.027142
29522.5	0.0257336
30000	0.0243991
