1469.28	1285.31
1493.04	1235.51
1517.19	1185.16
1541.73	1136.51
1566.67	1089.85
1592.01	1045.1
1617.76	1002.2
1643.92	961.053
1670.51	921.608
1697.53	883.781
1724.99	847.509
1752.89	811.432
1781.24	776.619
1810.05	3130.11
1839.32	2956.92
1869.07	3908.18
1899.3	3767.41
1930.02	3631.71
1961.24	3500.91
1992.96	3374.8
2025.2	3254.05
2057.95	3136.86
2091.24	3415.76
2125.06	3291.6
2159.43	3171.15
2194.36	3054.27
2229.85	2940.9
2265.92	2831.13
2302.57	2724.79
2339.81	2621.89
2377.66	2522.33
2416.11	2425.99
2455.19	2332.92
2494.9	2243
2535.26	2156.14
2576.26	2072.22
2617.93	1991.28
2660.27	1913.11
2703.3	1837.75
2747.03	1765.05
2791.46	1694.99
2836.61	1627.49
2882.49	1562.41
2929.11	1499.75
2976.48	1439.42
3024.63	1381.33
3073.55	1325.43
3123.26	1271.59
3173.78	1219.84
3225.11	1170.07
3277.27	1122.17
3330.28	1076.11
3384.15	1031.88
3438.88	989.338
3494.5	948.46
3551.02	909.191
3608.46	871.47
3666.82	835.239
3726.13	800.445
3786.4	767.034
3847.64	734.962
3909.87	704.176
3973.11	674.636
4037.37	646.281
4102.68	619.078
4169.03	592.974
4236.46	567.938
4304.99	543.922
4374.62	520.898
4445.37	498.805
4517.27	477.631
4590.34	457.33
4664.58	437.87
4740.03	419.214
4816.69	401.334
4894.6	384.194
4973.77	367.777
5054.21	352.036
5135.96	336.964
5219.03	322.516
5303.44	308.683
5389.22	295.43
5476.39	282.73
5564.97	270.575
5654.98	258.929
5746.44	247.776
5839.38	237.1
5933.83	226.871
6029.81	217.082
6127.33	207.706
6226.44	198.738
6327.15	190.149
6429.48	181.927
6533.48	174.06
6639.15	166.524
6746.53	159.317
6855.65	152.411
6966.54	145.808
7079.22	139.491
7193.72	133.443
7310.07	127.652
7428.31	122.117
7548.45	116.82
7670.54	111.752
7794.61	106.903
7920.68	102.263
8048.79	97.8238
8178.97	93.5762
8311.26	89.514
8445.69	85.6281
8582.29	81.9097
8721.11	78.3536
8862.16	74.9525
9005.5	71.6979
9151.16	68.5866
9299.17	65.6096
9449.58	62.7621
9602.42	60.0389
9757.73	57.4349
9915.55	54.9427
10075.9	52.5601
10238.9	50.2817
10404.5	48.1025
10572.8	46.0183
10743.8	44.025
10917.6	42.1189
11094.2	40.296
11273.6	38.5522
11455.9	36.8847
11641.2	35.2902
11829.5	33.7654
12020.8	32.3069
12215.3	30.9126
12412.9	29.5785
12613.6	28.3032
12817.6	27.0833
13025	25.9171
13235.6	24.8012
13449.7	23.7345
13667.2	22.714
13888.3	21.7383
14112.9	20.805
14341.2	19.9126
14573.1	19.059
14808.9	18.2428
15048.4	17.462
