1422.88	5081.72
1445.89	4882.43
1469.28	4690.89
1493.04	4506.7
1517.19	4329.21
1541.73	4158.64
1566.67	3994.83
1592.01	3837.45
1617.76	3686.26
1643.92	3541.02
1670.51	3401.5
1697.53	3267.49
1724.99	3138.76
1752.89	3013.31
1781.24	2892.26
1810.05	2775.6
1839.32	2663.67
1869.07	2556.3
1899.3	2453.26
1930.02	2354.31
1961.24	2259.37
1992.96	2168.31
2025.2	2081.79
2057.95	1997.05
2091.24	1915.68
2125.06	1837.51
2159.43	1762.41
2194.36	1690.2
2229.85	1620.89
2265.92	1554.38
2302.57	1490.5
2339.81	1429.09
2377.66	1370.24
2416.11	1313.64
2455.19	1259.4
2494.9	1207.27
2535.26	1157.29
2576.26	1109.37
2617.93	1063.32
2660.27	1019.12
2703.3	976.793
2747.03	936.149
2791.46	897.158
2836.61	859.757
2882.49	823.886
2929.11	789.475
2976.48	756.476
3024.63	724.836
3073.55	694.494
3123.26	665.395
3173.78	637.501
3225.11	610.744
3277.27	585.103
3330.28	560.514
3384.15	536.948
3438.88	514.354
3494.5	492.697
3551.02	471.934
3608.46	452.035
3666.82	432.963
3726.13	414.679
3786.4	397.164
3847.64	380.37
3909.87	364.276
3973.11	348.86
4037.37	334.083
4102.68	319.92
4169.03	306.349
4236.46	293.343
4304.99	280.885
4374.62	268.947
4445.37	257.513
4517.27	246.554
4590.34	236.044
4664.58	225.988
4740.03	216.35
4816.69	207.111
4894.6	198.264
4973.77	189.787
5054.21	181.667
5135.96	173.889
5219.03	166.438
5303.44	159.293
5389.22	152.46
5476.39	145.906
5564.97	139.627
5654.98	133.621
5746.44	127.856
5839.38	122.346
5933.83	117.055
6029.81	111.996
6127.33	107.153
6226.44	102.505
6327.15	98.0565
6429.48	93.7967
6533.48	89.7148
6639.15	85.806
6746.53	82.0625
6855.65	78.4777
6966.54	75.0431
7079.22	71.7537
7193.72	68.6035
7310.07	65.5861
7428.31	62.6966
7548.45	59.9291
7670.54	57.279
7794.61	54.7412
7920.68	52.3104
8048.79	49.9827
