1810.05	1184.39
1839.32	1133.16
1869.07	1084.15
1899.3	1037.23
1930.02	992.343
1961.24	949.406
1992.96	908.323
2025.2	869.352
2057.95	831.527
2091.24	795.308
2125.06	760.615
2159.43	727.403
2194.36	695.609
2229.85	665.163
2265.92	636.028
2302.57	608.128
2339.81	581.427
2377.66	555.866
2416.11	531.401
2455.19	507.99
2494.9	485.575
2535.26	464.134
2576.26	443.612
2617.93	423.978
2660.27	405.181
2703.3	387.203
2747.03	370.002
2791.46	353.542
2836.61	337.789
2882.49	322.725
2929.11	308.314
2976.48	294.524
3024.63	281.33
3073.55	268.72
3123.26	256.649
3173.78	245.101
3225.11	234.061
3277.27	223.502
3330.28	213.396
3384.15	203.743
3438.88	194.507
3494.5	185.671
3551.02	177.22
3608.46	169.141
3666.82	161.419
3726.13	154.036
3786.4	146.967
3847.64	140.217
3909.87	133.758
3973.11	127.586
4037.37	121.691
4102.68	116.057
4169.03	110.676
4236.46	105.538
4304.99	100.642
4374.62	95.9581
4445.37	91.4904
4517.27	87.2252
4590.34	83.1555
4664.58	79.271
4740.03	75.5642
4816.69	72.0263
4894.6	68.6518
4973.77	65.4302
5054.21	62.3579
5135.96	59.4261
5219.03	56.63
5303.44	53.9616
5389.22	51.4169
5476.39	48.9901
5564.97	46.6753
5654.98	44.4676
5746.44	42.3614
5839.38	40.3544
5933.83	38.4396
6029.81	36.6142
6127.33	34.8733
6226.44	33.2134
6327.15	31.6312
6429.48	30.1229
6533.48	28.6857
6639.15	27.3152
6746.53	26.0089
6855.65	24.7639
6966.54	23.5768
7079.22	22.4465
7193.72	21.3685
7310.07	20.3419
7428.31	19.3632
7548.45	18.431
7670.54	17.5427
7794.61	16.6964
7920.68	15.89
8048.79	15.1217
8178.97	14.3899
8311.26	13.6934
8445.69	13.0293
8582.29	12.3969
8721.11	11.7948
8862.16	11.2212
9005.5	10.6756
9151.16	10.155
9299.17	9.65994
9449.58	9.18846
9602.42	8.73953
9757.73	8.31215
9915.55	7.90536
10075.9	7.51799
10238.9	7.14932
10404.5	6.79838
10572.8	6.46435
10743.8	6.14641
10917.6	5.84386
11094.2	5.55593
11273.6	5.28186
11455.9	5.02108
11641.2	4.773
11829.5	4.53694
12020.8	4.31233
12215.3	4.09871
12412.9	3.89541
12613.6	3.70207
12817.6	3.51813
13025	3.34325
13235.6	3.17683
13449.7	3.01861
13667.2	2.8681
13888.3	2.72503
14112.9	2.58894
14341.2	2.45957
14573.1	2.33654
14808.9	2.21962
15048.4	2.10843
15291.8	2.00274
15539.1	1.90227
15790.4	1.80677
16045.8	1.71601
16305.4	1.62978
16569.1	1.54781
16837.1	1.46991
17109.4	1.39589
17386.1	1.32557
17667.4	1.25876
17953.1	1.19528
18243.5	1.13498
18538.6	1.0777
18838.4	1.02329
19143.1	0.971612
19452.7	0.922532
19767.4	0.875931
20087.1	0.831656
20412	0.789641
20742.1	0.749756
21077.6	0.711897
21418.5	0.675958
21765	0.641845
22117	0.609455
22474.7	0.578706
22838.2	0.549512
23207.6	0.521798
23583	0.495487
23964.4	0.470503
24352	0.446783
24745.9	0.424263
25146.1	0.402881
25552.9	0.382576
25966.2	0.363296
26386.1	0.344988
26812.9	0.327605
27246.6	0.311098
27687.3	0.295425
28135.1	0.280539
28590.2	0.266405
29052.6	0.252983
29522.5	0.240235
30000	0.22813
