1566.67	2409.32
1592.01	2309.99
1617.76	2214.76
1643.92	2123.46
1670.51	2035.97
1697.53	1952.06
1724.99	1871.61
1752.89	1793.44
1781.24	1718.21
1810.05	1645.91
1839.32	1576.63
1869.07	1510.26
1899.3	1446.67
1930.02	1385.8
1961.24	1327.48
1992.96	1271.57
2025.2	1218.58
2057.95	1166.91
2091.24	1117.34
2125.06	1069.82
2159.43	1024.31
2194.36	980.613
2229.85	938.765
2265.92	898.668
2302.57	860.247
2339.81	823.415
2377.66	788.148
2416.11	754.347
2455.19	721.981
2494.9	690.968
2535.26	661.275
2576.26	632.835
2617.93	605.601
2660.27	579.527
2703.3	554.558
2747.03	530.653
2791.46	507.766
2836.61	485.859
2882.49	464.882
2929.11	444.809
2976.48	425.602
3024.63	407.22
3073.55	389.622
3123.26	372.783
3173.78	356.669
3225.11	341.25
3277.27	326.496
3330.28	312.384
3384.15	298.878
3438.88	285.954
3494.5	273.592
3551.02	261.771
3608.46	250.46
3666.82	239.642
3726.13	229.287
3786.4	219.396
3847.64	209.923
3909.87	200.868
3973.11	192.202
4037.37	183.921
4102.68	175.996
4169.03	168.42
4236.46	161.177
4304.99	154.249
4374.62	147.621
4445.37	141.279
4517.27	135.216
4590.34	129.427
4664.58	123.884
4740.03	118.583
4816.69	113.514
4894.6	108.665
4973.77	104.032
5054.21	99.5988
5135.96	95.3633
5219.03	91.3101
5303.44	87.4355
5389.22	83.7303
5476.39	80.1868
5564.97	76.7985
5654.98	73.5574
5746.44	70.4589
5839.38	67.496
5933.83	64.6617
6029.81	511.03
6127.33	491.405
6226.44	472.439
6327.15	454.105
6429.48	436.385
6533.48	419.271
6639.15	402.745
6746.53	386.795
6855.65	371.416
6966.54	356.577
7079.22	342.262
7193.72	328.473
7310.07	315.191
7428.31	302.396
7548.45	290.065
7670.54	278.204
7794.61	266.781
7920.68	255.793
8048.79	245.224
8178.97	235.063
8311.26	225.289
8445.69	215.9
8582.29	206.865
8721.11	198.187
8862.16	189.855
9005.5	181.847
9151.16	174.16
9299.17	166.774
9449.58	159.687
9602.42	152.891
9757.73	146.367
9915.55	140.099
10075.9	134.09
10238.9	128.33
10404.5	122.803
10572.8	117.505
10743.8	112.425
10917.6	107.555
11094.2	102.887
11273.6	98.4133
11455.9	94.1259
11641.2	90.0189
11829.5	86.0838
12020.8	82.3146
12215.3	78.7051
12412.9	75.2473
12613.6	71.9372
12817.6	68.7673
13025	65.7331
13235.6	62.8275
13449.7	60.047
13667.2	57.3854
13888.3	54.8388
14112.9	52.4014
14341.2	50.0696
14573.1	47.8382
14808.9	45.7043
15048.4	43.6625
15291.8	41.7096
15539.1	39.8417
15790.4	38.0553
16045.8	36.3471
16305.4	34.7141
16569.1	33.1523
16837.1	31.6592
17109.4	30.2318
17386.1	28.8673
17667.4	27.5633
17953.1	26.3165
18243.5	25.1252
18538.6	23.9867
18838.4	22.8985
19143.1	21.8588
19452.7	20.8654
19767.4	19.9163
20087.1	19.0094
20412	18.1432
20742.1	17.3155
21077.6	16.525
21418.5	15.7699
21765	15.0488
22117	14.36
22474.7	13.7022
22838.2	13.074
23207.6	12.4742
23583	11.9014
23964.4	11.3544
24352	10.8322
24745.9	10.3337
25146.1	9.85773
25552.9	9.4033
25966.2	8.96952
26386.1	8.5554
26812.9	8.16019
27246.6	7.78293
27687.3	7.42289
28135.1	7.0792
28590.2	6.75125
29052.6	6.43826
29522.5	6.13955
30000	5.85453
