1356.01	1713.55
1377.94	1648.74
1400.23	1586.4
1422.88	1526.44
1445.89	1468.69
1469.28	1413.16
1493.04	1359.76
1517.19	1308.49
1541.73	1259.19
1566.67	1211.76
1592.01	1166.15
1617.76	1122.25
1643.92	1079.99
1670.51	1039.3
1697.53	1000.15
1724.99	962.476
1752.89	927.225
1781.24	893.606
1810.05	861.45
1839.32	830.45
1869.07	800.567
1899.3	771.756
1930.02	743.982
1961.24	2806.74
1992.96	2659.77
2025.2	3544.64
2057.95	3413.53
2091.24	3287.31
2125.06	3165.69
2159.43	3048.6
2194.36	2935.76
2229.85	3247.3
2265.92	3123.79
2302.57	3004.49
2339.81	2889.2
2377.66	2777.82
2416.11	2670.37
2455.19	2566.66
2494.9	2466.64
2535.26	2370.11
2576.26	2277.03
2617.93	2187.33
2660.27	2100.97
2703.3	2017.65
2747.03	1937.4
2791.46	1860.14
2836.61	1785.84
2882.49	1714.21
2929.11	1645.28
2976.48	1578.97
3024.63	1515.23
3073.55	1453.86
3123.26	1394.88
3173.78	1338.12
3225.11	1283.6
3277.27	1231.19
3330.28	1180.84
3384.15	1132.44
3438.88	1085.92
3494.5	1041.21
3551.02	998.33
3608.46	957.137
3666.82	917.57
3726.13	879.581
3786.4	843.113
3847.64	808.097
3909.87	774.492
3973.11	742.246
4037.37	711.304
4102.68	681.612
4169.03	653.122
4236.46	625.793
4304.99	599.581
4374.62	574.441
4445.37	550.324
4517.27	527.192
4590.34	505.02
4664.58	483.755
4740.03	463.37
4816.69	443.822
4894.6	425.084
4973.77	407.127
5054.21	389.909
5135.96	373.409
5219.03	357.594
5303.44	342.44
5389.22	327.913
5476.39	313.995
5564.97	300.66
5654.98	287.878
5746.44	275.64
5839.38	263.909
5933.83	252.67
6029.81	241.906
6127.33	231.598
6226.44	221.721
6327.15	212.262
6429.48	203.199
6533.48	194.519
6639.15	186.207
6746.53	178.244
6855.65	170.619
6966.54	163.319
7079.22	156.327
7193.72	149.627
7310.07	143.219
7428.31	137.081
7548.45	131.197
7670.54	125.569
7794.61	120.176
7920.68	115.015
8048.79	110.078
8178.97	105.349
8311.26	100.817
8445.69	96.4791
8582.29	92.3274
8721.11	88.3525
8862.16	84.5471
9005.5	80.9046
9151.16	77.4164
9299.17	74.0777
9449.58	70.8815
9602.42	67.8223
9757.73	64.8932
9915.55	62.0886
10075.9	59.4048
10238.9	56.8357
10404.5	54.3765
10572.8	52.0222
10743.8	49.7686
10917.6	47.6117
11094.2	45.5472
11273.6	43.5704
11455.9	41.6782
11641.2	39.8673
11829.5	38.134
12020.8	36.4747
12215.3	34.887
12412.9	33.3665
12613.6	31.9116
12817.6	30.5189
13025	29.1862
13235.6	27.91
13449.7	26.6889
13667.2	25.5198
13888.3	24.4011
14112.9	23.3301
14341.2	22.3053
14573.1	21.3241
14808.9	20.3853
