1422.88	4772.42
1445.89	4588.41
1469.28	4410.88
1493.04	4239.23
1517.19	4070.43
1541.73	3907.86
1566.67	3751.84
1592.01	3602
1617.76	3458.12
1643.92	3319.96
1670.51	3187.35
1697.53	3060.06
1724.99	2937.91
1752.89	2819.28
1781.24	2705.01
1810.05	2595.09
1839.32	2489.63
1869.07	2388.46
1899.3	2291.38
1930.02	2198.3
1961.24	2108.99
1992.96	2023.27
2025.2	1941.78
2057.95	1862.41
2091.24	1786.17
2125.06	1712.96
2159.43	1642.71
2194.36	1575.19
2229.85	1510.49
2265.92	1448.32
2302.57	1388.62
2339.81	1331.4
2377.66	1276.46
2416.11	1223.78
2455.19	1173.19
2494.9	1124.65
2535.26	1078.14
2576.26	1033.45
2617.93	990.616
2660.27	949.515
2703.3	910.102
2747.03	872.296
2791.46	836.036
2836.61	801.254
2882.49	767.907
2929.11	735.919
2976.48	705.248
3024.63	675.843
3073.55	647.642
3123.26	620.595
3173.78	594.667
3225.11	569.802
3277.27	545.972
3330.28	523.122
3384.15	501.213
3438.88	480.203
3494.5	460.073
3551.02	440.766
3608.46	422.266
3666.82	404.527
3726.13	387.519
3786.4	371.222
3847.64	355.602
3909.87	340.625
3973.11	326.275
4037.37	312.513
4102.68	299.327
4169.03	286.683
4236.46	274.574
4304.99	262.963
4374.62	251.83
4445.37	241.168
4517.27	230.94
4590.34	221.146
4664.58	211.754
4740.03	202.754
4816.69	194.13
4894.6	185.868
4973.77	177.944
5054.21	170.348
5135.96	163.078
5219.03	156.106
5303.44	149.422
5389.22	143.02
5476.39	136.881
5564.97	131.009
5654.98	125.367
5746.44	119.97
5839.38	114.799
5933.83	109.84
6029.81	105.086
6127.33	100.536
6226.44	96.1706
6327.15	91.9905
6429.48	87.9851
6533.48	84.1457
6639.15	80.4678
6746.53	76.9439
6855.65	73.5666
6966.54	70.3318
7079.22	67.2311
7193.72	64.2606
7310.07	61.4141
7428.31	58.6883
7548.45	56.0751
7670.54	53.5721
7794.61	51.1744
7920.68	48.8773
8048.79	46.6757
8178.97	44.5672
8311.26	42.5502
8445.69	319.533
8582.29	307.151
8721.11	295.187
8862.16	283.633
9005.5	272.479
9151.16	261.711
9299.17	251.314
9449.58	241.289
9602.42	231.627
9757.73	222.308
9915.55	213.342
10075.9	204.693
10238.9	196.365
10404.5	188.346
10572.8	180.629
10743.8	173.201
10917.6	166.057
11094.2	159.186
11273.6	152.577
11455.9	146.223
11641.2	140.117
11829.5	134.25
12020.8	128.612
12215.3	123.199
12412.9	117.997
12613.6	113.004
12817.6	108.21
13025	103.61
13235.6	99.1934
13449.7	94.956
13667.2	90.8907
13888.3	86.9914
14112.9	83.2509
14341.2	79.6651
14573.1	76.2256
14808.9	72.9295
15048.4	69.769
15291.8	66.7406
15539.1	63.8377
15790.4	61.0566
16045.8	58.3919
16305.4	55.8396
16569.1	53.3947
16837.1	51.0529
17109.4	48.8104
17386.1	46.6631
17667.4	44.6077
17953.1	42.6391
18243.5	40.7553
18538.6	38.9524
18838.4	37.2262
19143.1	35.5746
19452.7	33.9941
19767.4	32.4822
20087.1	31.0354
20412	29.6515
20742.1	28.3275
21077.6	27.0612
21418.5	25.8502
21765	24.6921
22117	23.5845
22474.7	22.5254
22838.2	21.5128
23207.6	20.5448
23583	19.6193
23964.4	18.7346
24352	17.8889
