1541.73	902.51
1566.67	865.581
1592.01	830.161
1617.76	796.185
1643.92	763.603
1670.51	732.351
1697.53	702.383
1724.99	673.644
1752.89	645.815
1781.24	619.049
1810.05	593.331
1839.32	568.681
1869.07	545.058
1899.3	522.417
1930.02	500.715
1961.24	479.916
1992.96	459.976
2025.2	435.292
2057.95	416.874
2091.24	399.347
2125.06	382.523
2159.43	366.371
2194.36	350.868
2229.85	335.975
2265.92	321.685
2302.57	307.964
2339.81	294.789
2377.66	282.138
2416.11	269.993
2455.19	258.343
2494.9	247.157
2535.26	236.418
2576.26	226.109
2617.93	216.211
2660.27	206.719
2703.3	197.599
2747.03	188.851
2791.46	180.452
2836.61	1709.42
2882.49	1643.57
2929.11	1579.89
2976.48	1518.43
3024.63	1459.13
3073.55	1401.79
3123.26	1346.49
3173.78	1293.13
3225.11	1241.69
3277.27	1192.08
3330.28	1144.24
3384.15	1098.18
3438.88	1053.83
3494.5	1011.12
3551.02	970.002
3608.46	930.412
3666.82	892.316
3726.13	855.677
3786.4	820.432
3847.64	786.539
3909.87	753.957
3973.11	722.643
4037.37	692.544
4102.68	663.631
4169.03	635.848
4236.46	609.175
4304.99	583.554
4374.62	558.955
4445.37	535.341
4517.27	512.676
4590.34	490.931
4664.58	470.057
4740.03	450.033
4816.69	430.822
4894.6	412.409
4973.77	394.737
5054.21	377.796
5135.96	361.555
5219.03	345.992
5303.44	331.061
5389.22	316.762
5476.39	303.053
5564.97	289.921
5654.98	277.337
5746.44	265.286
5839.38	253.733
5933.83	242.675
6029.81	232.079
6127.33	221.94
6226.44	212.222
6327.15	202.924
6429.48	194.021
6533.48	185.502
6639.15	177.338
6746.53	169.531
6855.65	162.057
6966.54	154.906
7079.22	148.062
7193.72	141.509
7310.07	135.242
7428.31	129.25
7548.45	123.515
7670.54	118.03
7794.61	112.782
7920.68	107.759
8048.79	102.958
8178.97	98.3672
8311.26	93.979
8445.69	89.7805
8582.29	85.7664
8721.11	81.9277
8862.16	78.2579
9005.5	74.7496
9151.16	71.3944
9299.17	68.1883
9449.58	65.1237
9602.42	62.1935
9757.73	59.3934
9915.55	56.717
10075.9	54.1587
10238.9	51.7146
10404.5	49.3784
10572.8	47.146
10743.8	45.0128
10917.6	42.9747
11094.2	41.0272
11273.6	39.1662
11455.9	37.3881
11641.2	35.6897
11829.5	34.0671
12020.8	32.5168
12215.3	31.0363
12412.9	29.6215
12613.6	28.2705
12817.6	26.9799
13025	25.7475
13235.6	24.5699
13449.7	23.4455
13667.2	22.3715
13888.3	21.346
14112.9	20.3665
14341.2	19.4313
14573.1	18.5379
14808.9	17.6853
15048.4	16.8709
15291.8	16.0933
15539.1	15.3507
15790.4	14.6417
16045.8	13.9649
16305.4	13.3188
16569.1	12.7018
16837.1	12.1129
17109.4	11.5506
17386.1	11.0138
17667.4	10.5015
17953.1	10.0124
18243.5	9.54548
18538.6	9.0999
18838.4	8.67447
19143.1	8.26849
19452.7	7.88098
19767.4	7.51122
20087.1	7.15872
20412	6.82197
20742.1	6.50078
21077.6	6.19448
21418.5	5.90238
21765	5.62382
22117	5.35815
22474.7	5.10483
22838.2	4.86328
23207.6	4.63298
23583	4.41341
23964.4	4.20405
24352	4.00446
24745.9	3.81421
25146.1	3.63285
25552.9	3.45995
25966.2	3.29515
26386.1	3.13805
26812.9	2.98834
27246.6	2.84565
27687.3	2.70967
28135.1	2.58007
28590.2	2.45657
29052.6	2.33889
29522.5	2.22675
30000	2.1199
