10	94836.3
10.1617	94475.3
10.3261	94115
10.4931	93756.6
10.6628	92172.4
10.8353	90564.1
11.0106	88983.9
11.1886	87431.1
11.3696	85537.7
11.5535	83661.2
11.7404	81825.8
11.9303	80056.1
12.1232	78458.1
12.3193	76892.2
12.5186	75357.5
12.721	73839.1
12.9268	69792.9
13.1359	65967.8
13.3483	62351.5
13.5642	58119.6
13.7836	53617.6
14.0066	49464.8
14.2331	45339.1
14.4633	41331.6
14.6973	37679.3
14.935	33596.8
15.1765	29662.7
15.422	26486.9
15.6714	24670.1
15.9249	22978.2
16.1825	21402.5
16.4442	20210.8
16.7102	19271.1
16.9805	18601.2
17.2551	18483.9
17.5342	18609.1
17.8178	19579.6
18.106	22245.8
18.3989	34755.5
18.6964	42502.9
18.9988	43879.6
19.3061	45300.8
19.6184	46325.2
19.9357	47113
20.2582	47914
20.5858	48046.6
20.9188	47720.4
21.2571	47396.5
21.6009	47074.7
21.9503	45958.2
22.3053	44677
22.6661	43431.7
23.0327	42323.5
23.4053	41402.2
23.7838	40500.9
24.1685	39619.3
24.5594	38802.3
24.9566	38033.8
25.3603	37280.5
25.7705	36752.3
26.1873	36594.9
26.6109	36438.1
27.0413	36489
27.4786	36971.4
27.9231	37460
28.3747	37955.2
28.8337	38456.7
29.3	38965.2
29.7739	39692.9
30.2555	40679.2
30.7449	41690
31.2421	42726.4
31.7475	43787.9
32.2609	44876.4
32.7827	45991.6
33.313	47134.3
33.8518	48359.3
34.3993	49622.8
34.9557	50919
35.5211	52249.1
36.0956	53614.2
36.6794	55014.8
37.2727	56451.8
37.8755	57926.6
38.4882	59149.7
39.1107	60376.1
39.7433	61627.4
40.3861	62904.5
41.0393	64208.3
41.7031	65539.2
42.3776	66897.5
43.063	67877.1
43.7595	68720.4
44.4673	69574.3
45.1865	70438.6
45.9174	71313.7
46.66	72200.1
47.4147	72847.6
48.1816	73230.7
48.9609	73615.6
49.7528	74002.7
50.5576	74391.6
51.3753	74782.8
52.2062	75176.2
53.0506	75571.7
53.9087	75969
54.7806	75855
55.6667	75715.7
56.567	75576.9
57.482	75438
58.4117	75299.8
59.3564	75161.6
60.3165	75023.4
61.2921	74355.4
62.2834	73517.6
63.2908	72689.5
64.3145	71870.6
65.3547	71060.7
66.4118	69837.6
67.4859	68386.3
68.5775	66965.6
69.6867	65573.9
70.8138	64211.5
71.9592	62887.8
73.123	61595.5
74.3057	60330
75.5076	59090.6
76.7289	57876.7
77.9699	56687.5
79.231	55522.7
80.5125	53805.6
81.8147	52056.6
83.138	50364.5
84.4827	48727.3
85.8492	47143.4
87.2377	45611.1
88.6487	44128.5
90.0825	42646
91.5395	40670.3
93.0201	38786
94.5247	36989.1
96.0535	35275.4
97.6071	33641.2
99.1858	31963.2
100.79	30186.3
102.42	28507.9
104.077	26923.3
105.76	25426.3
107.471	24013.2
109.209	22404
110.975	20670.3
112.77	19071.1
114.594	17595.6
116.448	16277.8
118.331	15322
120.245	14422.5
122.19	13575.8
124.166	12778.7
126.175	12028.7
128.215	11335.5
130.289	10892.1
132.397	10466.1
134.538	10056.6
136.714	9663.16
138.925	9285.1
141.172	8921.88
143.456	8572.91
145.776	8127.81
148.134	7681.23
150.53	7259.16
152.964	6860.21
155.439	6540.85
157.953	6248.13
160.507	5968.47
163.103	5701.37
165.742	5446.28
168.422	5285.72
171.146	5138.68
173.915	4995.76
176.727	4856.78
179.586	4785.8
182.491	4767.61
185.442	4749.52
188.442	4733.48
191.49	4733.47
194.587	4733.41
197.734	4799.12
200.932	4902.95
204.182	5009.01
207.485	5177.92
210.84	5389.9
214.251	5610.39
217.716	5840.02
221.237	6079.05
224.816	6348.44
228.452	6651.04
232.147	6968.08
235.902	7300.17
239.717	7648.18
243.595	8012.64
247.535	8394.55
251.538	8672.36
255.607	8942.56
259.741	9221.36
263.942	9508.7
268.211	9805.07
272.549	10110.7
276.957	10397.1
281.437	10685.5
285.989	10981.9
290.615	11286.5
295.315	11599.7
300.092	11921.4
304.945	12250.3
309.878	12397.7
314.89	12546.8
319.983	12697.7
325.158	12850.5
330.418	13005
335.762	13161.4
341.192	13319.8
346.711	13465
352.319	13611.8
358.017	13760.2
363.808	13910.3
369.692	14011.3
375.672	13975.3
381.748	13939.5
387.922	13903.8
394.197	13868.1
400.573	13822.7
407.052	13722.4
413.635	13622.8
420.326	13523.9
427.124	13425.7
434.032	13328.2
441.052	13240
448.186	13154
455.435	13068.6
462.802	12983.7
470.287	12899.4
477.894	12815.6
485.623	12653.6
493.478	12469.8
501.459	12288.6
509.57	12110.1
517.812	11934.1
526.187	11760.8
534.698	11587.7
543.346	11403.9
552.134	11223
561.065	11044.9
570.14	10869.7
579.361	10697.2
588.732	10527.5
598.254	10358.8
607.93	10189.2
617.763	10022.3
627.755	9858.17
637.909	9696.74
648.226	9537.95
658.711	9395.54
669.365	9258.65
680.191	9123.76
691.193	8990.82
702.372	8859.83
713.733	8730.76
725.277	8603.55
737.008	8478.21
748.928	8332.34
761.042	8184.56
773.351	8039.37
785.859	7896.76
798.57	7745.84
811.486	7586.11
824.611	7429.68
837.949	7276.48
851.502	7124.07
865.274	6977.94
879.269	6853.96
893.491	6732.01
907.942	6612.17
922.628	6494.42
937.551	6332.64
952.715	6162.73
968.124	5986.99
983.783	5816.08
999.695	5648.75
1015.86	5484.85
1032.29	5312.9
1048.99	5145.74
1065.96	4983.32
1083.2	4825.84
1100.72	4673.31
1118.52	4525.54
1136.61	4382.34
1155	4243.62
1173.68	4109.19
1192.66	3978.97
1211.95	3852.83
1231.55	3730.67
1251.47	3612.58
1271.72	3498.51
1292.28	3388.34
1313.19	3281.58
1334.43	3178.15
1356.01	3077.93
1377.94	2980.81
1400.23	2886.73
1422.88	2795.56
1445.89	2707.25
1469.28	2621.23
1493.04	2537.18
1517.19	2452.8
1541.73	2370.82
1566.67	2291.54
1592.01	2214.91
1617.76	2140.83
1643.92	2069.14
1670.51	1999.87
1697.53	1932.92
1724.99	1868.19
1752.89	1804.37
1781.24	1742.31
1810.05	1682.04
1839.32	1623.89
1869.07	1567.75
1899.3	1513.53
1930.02	1461.2
1961.24	1410.67
1992.96	1361.87
2025.2	1315.48
2057.95	1269.35
2091.24	1224.59
2125.06	1181.28
2159.43	1139.36
2194.36	1098.8
2229.85	1059.54
2265.92	1021.61
2302.57	984.88
2339.81	949.388
2377.66	915.036
2416.11	881.809
2455.19	849.701
2494.9	2191.92
2535.26	2106.87
2576.26	2025.25
2617.93	2831.67
2660.27	2722.75
2703.3	2618.12
2747.03	2517.56
2791.46	2420.93
2836.61	2328.11
2882.49	2238.91
2929.11	2153.16
2976.48	2070.73
3024.63	1991.49
3073.55	2220.75
3123.26	2134.97
3173.78	2052.54
3225.11	1973.36
3277.27	1897.23
3330.28	1824.07
3384.15	1753.82
