1724.99	466.387
1752.89	445.019
1781.24	424.585
1810.05	405.056
1839.32	386.426
1869.07	368.657
1899.3	351.705
1930.02	335.532
1961.24	320.103
1992.96	305.382
2025.2	291.438
2057.95	277.976
2091.24	265.128
2125.06	252.863
2159.43	241.155
2194.36	229.981
2229.85	219.313
2265.92	209.135
2302.57	199.419
2339.81	190.149
2377.66	181.294
2416.11	172.851
2455.19	164.795
2494.9	157.103
2535.26	149.768
2576.26	142.77
2617.93	136.087
2660.27	129.72
2703.3	123.636
2747.03	117.835
2791.46	112.303
2836.61	107.031
2882.49	101.988
2929.11	97.1897
2976.48	92.6083
3024.63	88.2395
3073.55	84.0719
3123.26	80.0972
3173.78	76.3067
3225.11	72.6919
3277.27	69.2443
3330.28	65.9567
3384.15	62.8224
3438.88	59.833
3494.5	56.9828
3551.02	54.265
3608.46	51.6735
3666.82	49.2031
3726.13	46.8481
3786.4	44.603
3847.64	42.4618
3909.87	40.4217
3973.11	38.4768
4037.37	36.6363
4102.68	34.8695
4169.03	33.1857
4236.46	31.5826
4304.99	30.0548
4374.62	28.6
4445.37	27.2147
4517.27	25.8948
4590.34	24.6377
4664.58	23.4401
4740.03	22.3001
4816.69	21.2145
4894.6	20.1808
4973.77	19.1965
5054.21	18.2594
5135.96	17.367
5219.03	16.5179
5303.44	15.7091
5389.22	14.9389
5476.39	14.2056
5564.97	13.5078
5654.98	12.8442
5746.44	12.2121
5839.38	11.6103
5933.83	11.0373
6029.81	10.4926
6127.33	9.97435
6226.44	9.48072
6327.15	9.01117
6429.48	8.56444
6533.48	8.13939
6639.15	7.73502
6746.53	7.35031
6855.65	6.98438
6966.54	6.63626
7079.22	6.30503
7193.72	5.99005
7310.07	5.69045
7428.31	5.40562
7548.45	5.13463
7670.54	4.87697
7794.61	4.63202
7920.68	4.39903
8048.79	4.17751
8178.97	3.96693
8311.26	3.76674
8445.69	3.5764
8582.29	3.3955
8721.11	3.22358
8862.16	3.06012
9005.5	2.90475
9151.16	2.75714
9299.17	2.61684
9449.58	2.48358
9602.42	2.35694
9757.73	2.23653
9915.55	2.12221
10075.9	2.01359
10238.9	1.91043
10404.5	1.81243
10572.8	1.71936
10743.8	1.63095
10917.6	1.54701
11094.2	1.4673
11273.6	1.39159
11455.9	1.31971
11641.2	1.25148
11829.5	1.1867
12020.8	1.12521
12215.3	1.06687
12412.9	1.01146
12613.6	0.958898
12817.6	0.909012
13025	0.861691
13235.6	0.816772
13449.7	0.774167
13667.2	0.733743
13888.3	0.695409
14112.9	0.65904
14341.2	0.624555
14573.1	0.591843
14808.9	0.56084
15048.4	0.531433
15291.8	0.503557
15539.1	0.477127
15790.4	0.452074
16045.8	0.428333
16305.4	0.405838
16569.1	0.384514
16837.1	0.36431
17109.4	0.34517
17386.1	0.327035
17667.4	0.309864
17953.1	0.293593
18243.5	0.278188
18538.6	0.2636
18838.4	0.249784
19143.1	0.236706
19452.7	0.224326
19767.4	0.21261
20087.1	0.202826
20412	0.191914
20742.1	0.181597
21077.6	0.171846
21418.5	0.162626
21765	0.153911
22117	0.145669
22474.7	0.137875
22838.2	0.130505
23207.6	0.123536
23583	0.116945
23964.4	0.110711
24352	0.104814
24745.9	0.0992374
25146.1	0.0939619
25552.9	0.0889706
25966.2	0.0842486
26386.1	0.0797803
26812.9	0.0755535
27246.6	0.0715537
27687.3	0.067769
28135.1	0.064187
28590.2	0.0607974
29052.6	0.0575891
29522.5	0.0545525
30000	0.0516784
