1493.04	1653.56
1517.19	1591.3
1541.73	1531.32
1566.67	1473.58
1592.01	1418.02
1617.76	1364.56
1643.92	1313.15
1670.51	1263.64
1697.53	1216
1724.99	1170.2
1752.89	1125.8
1781.24	1082.97
1810.05	1041.67
1839.32	1001.93
1869.07	963.724
1899.3	926.984
1930.02	891.638
1961.24	857.643
1992.96	824.941
2025.2	793.791
2057.95	763.311
2091.24	733.945
2125.06	705.656
2159.43	678.42
2194.36	652.173
2229.85	2364.47
2265.92	2263.45
2302.57	2166.75
2339.81	2870.76
2377.66	2763.35
2416.11	2659.98
2455.19	2560.51
2494.9	2464.72
2535.26	2710.1
2576.26	2607.8
2617.93	2509.1
2660.27	2413.68
2703.3	2321.41
2747.03	2232.27
2791.46	2146.17
2836.61	2063.07
2882.49	1982.88
2929.11	1905.43
2976.48	1830.84
3024.63	1758.85
3073.55	1689.48
3123.26	1622.58
3173.78	1558.18
3225.11	1496.08
3277.27	1436.34
3330.28	1378.75
3384.15	1323.4
3438.88	1270.13
3494.5	1218.74
3551.02	1169.45
3608.46	1121.96
3666.82	1076.35
3726.13	1032.45
3786.4	990.264
3847.64	949.715
3909.87	910.747
3973.11	873.312
4037.37	837.344
4102.68	802.789
4169.03	769.607
4236.46	737.741
4304.99	707.142
4374.62	677.77
4445.37	649.569
4517.27	622.506
4590.34	596.534
4664.58	571.611
4740.03	547.693
4816.69	524.747
4894.6	502.736
4973.77	481.625
5054.21	461.376
5135.96	441.954
5219.03	423.324
5303.44	405.47
5389.22	388.347
5476.39	371.932
5564.97	356.195
5654.98	341.112
5746.44	326.646
5839.38	312.792
5933.83	299.514
6029.81	286.786
6127.33	274.59
6226.44	262.905
6327.15	251.705
6429.48	240.975
6533.48	230.702
6639.15	220.85
6746.53	211.422
6855.65	202.388
6966.54	193.734
7079.22	185.447
7193.72	177.51
7310.07	169.906
7428.31	162.631
7548.45	155.655
7670.54	148.978
7794.61	142.585
7920.68	136.469
8048.79	130.605
8178.97	124.99
8311.26	119.617
8445.69	114.478
8582.29	109.549
8721.11	104.832
8862.16	100.319
9005.5	95.9987
9151.16	91.8613
9299.17	87.9021
9449.58	84.1112
9602.42	80.4835
9757.73	77.011
9915.55	73.6858
10075.9	70.5039
10238.9	67.4588
10404.5	64.5439
10572.8	61.7546
10743.8	59.0844
10917.6	56.529
11094.2	54.0835
11273.6	51.7421
11455.9	49.5017
11641.2	47.3576
11829.5	45.3058
12020.8	43.342
12215.3	41.4631
12412.9	39.6646
12613.6	37.9437
12817.6	36.2964
13025	34.7207
13235.6	33.212
13449.7	31.7686
13667.2	30.3871
13888.3	29.0655
14112.9	27.8004
14341.2	26.59
14573.1	25.4314
14808.9	24.3232
15048.4	23.2623
15291.8	22.2473
15539.1	21.2758
15790.4	20.3463
16045.8	19.4568
16305.4	18.6058
16569.1	17.7912
16837.1	17.0118
17109.4	16.266
17386.1	15.5522
17667.4	14.8694
17953.1	14.2159
18243.5	93.0668
18538.6	89.3394
18838.4	85.7467
19143.1	82.2859
19452.7	78.9522
19767.4	75.7429
20087.1	72.653
20412	69.6794
20742.1	66.8181
21077.6	64.0659
21418.5	61.4191
21765	58.8746
22117	56.4283
22474.7	54.0769
22838.2	51.8177
23207.6	49.6474
23583	47.5629
