1469.28	561.162
1493.04	537.41
1517.19	514.065
1541.73	491.623
1566.67	470.111
1592.01	449.545
1617.76	429.877
1643.92	411.061
1670.51	393.073
1697.53	375.874
1724.99	359.43
1752.89	343.317
1781.24	327.797
1810.05	312.882
1839.32	3385.52
1869.07	3258.05
1899.3	3135.38
1930.02	3017.26
1961.24	2903.58
1992.96	2794.18
2025.2	2690.61
2057.95	2587.25
2091.24	2487.3
2125.06	2390.7
2159.43	2297.33
2194.36	2207.18
2229.85	2120.17
2265.92	2036.2
2302.57	1955.26
2339.81	1877.13
2377.66	1801.77
2416.11	1729.22
2455.19	1659.28
2494.9	1591.95
2535.26	1527.13
2576.26	1464.74
2617.93	1404.66
2660.27	1346.84
2703.3	1291.29
2747.03	1237.81
2791.46	1186.38
2836.61	1137.04
2882.49	1089.54
2929.11	1043.88
2976.48	1000.06
3024.63	957.986
3073.55	917.56
3123.26	878.744
3173.78	841.481
3225.11	805.722
3277.27	771.406
3330.28	738.474
3384.15	706.884
3438.88	676.579
3494.5	647.524
3551.02	619.649
3608.46	592.93
3666.82	567.316
3726.13	542.77
3786.4	519.238
3847.64	496.682
3909.87	475.073
3973.11	454.374
4037.37	434.545
4102.68	415.544
4169.03	397.35
4236.46	379.931
4304.99	363.245
4374.62	347.269
4445.37	331.976
4517.27	317.339
4590.34	303.321
4664.58	289.91
4740.03	277.072
4816.69	264.791
4894.6	253.041
4973.77	241.793
5054.21	231.039
5135.96	220.742
5219.03	210.894
5303.44	201.483
5389.22	192.476
5476.39	183.863
5564.97	175.63
5654.98	167.752
5746.44	160.222
5839.38	153.025
5933.83	146.146
6029.81	139.563
6127.33	133.275
6226.44	127.264
6327.15	121.521
6429.48	116.021
6533.48	110.78
6639.15	105.763
6746.53	100.969
6855.65	96.3902
6966.54	92.0156
7079.22	87.8353
7193.72	83.8412
7310.07	80.0263
7428.31	76.3811
7548.45	72.8996
7670.54	69.5747
7794.61	66.399
7920.68	63.3649
8048.79	60.4679
8178.97	57.7005
8311.26	55.0583
8445.69	52.5359
8582.29	50.1259
8721.11	47.825
8862.16	45.6286
9005.5	43.5313
9151.16	41.529
9299.17	39.6169
9449.58	37.7922
9602.42	36.0496
9757.73	34.3866
9915.55	32.799
10075.9	31.2835
10238.9	29.8372
10404.5	28.4567
10572.8	27.1393
10743.8	25.8817
10917.6	24.6817
11094.2	23.5365
11273.6	22.4433
11455.9	21.4002
11641.2	20.4051
11829.5	19.4554
12020.8	18.5492
12215.3	17.6848
12412.9	16.8597
12613.6	16.0728
12817.6	15.3219
13025	14.6057
13235.6	13.9221
13449.7	13.2702
13667.2	12.6483
13888.3	12.0551
14112.9	11.4891
14341.2	10.9494
14573.1	10.4344
14808.9	9.94351
15048.4	9.47511
15291.8	9.02841
15539.1	8.60235
15790.4	8.19601
16045.8	7.80856
16305.4	7.43911
16569.1	7.08673
16837.1	6.75073
17109.4	6.43033
17386.1	6.1248
17667.4	5.83357
17953.1	5.55579
18243.5	5.291
18538.6	5.03855
18838.4	4.79783
19143.1	4.56837
19452.7	4.3496
19767.4	4.14109
20087.1	3.94217
20412	3.75279
20742.1	3.57239
21077.6	3.40058
21418.5	3.23694
21765	3.0811
22117	2.93266
22474.7	2.79129
22838.2	2.65665
23207.6	2.52843
23583	2.40634
23964.4	2.29006
24352	2.17934
24745.9	2.07391
25146.1	1.97352
25552.9	1.87793
25966.2	1.78691
26386.1	1.70023
26812.9	1.61772
27246.6	1.53916
27687.3	1.46437
28135.1	1.39316
28590.2	1.32538
29052.6	1.26085
29522.5	1.19942
30000	1.14094
