1697.53	1508.44
1724.99	1446.2
1752.89	1386.09
1781.24	1328.33
1810.05	1272.91
1839.32	1219.79
1869.07	1168.88
1899.3	1120.08
1930.02	1073.32
1961.24	1028.51
1992.96	985.581
2025.2	944.75
2057.95	905.154
2091.24	867.182
2125.06	830.772
2159.43	795.86
2194.36	762.409
2229.85	730.326
2265.92	699.583
2302.57	670.116
2339.81	641.867
2377.66	614.799
2416.11	588.849
2455.19	563.992
2494.9	540.161
2535.26	517.336
2576.26	495.454
2617.93	474.49
2660.27	454.413
2703.3	435.165
2747.03	416.733
2791.46	399.065
2836.61	382.142
2882.49	365.937
2929.11	350.4
2976.48	335.524
3024.63	321.277
3073.55	307.628
3123.26	294.545
3173.78	282.016
3225.11	270.018
3277.27	258.525
3330.28	247.522
3384.15	236.978
3438.88	226.883
3494.5	217.205
3551.02	207.946
3608.46	199.074
3666.82	190.572
3726.13	182.432
3786.4	174.644
3847.64	167.175
3909.87	160.032
3973.11	153.188
4037.37	146.627
4102.68	140.351
4169.03	134.337
4236.46	128.575
4304.99	123.068
4374.62	117.784
4445.37	112.726
4517.27	107.887
4590.34	103.248
4664.58	98.805
4740.03	94.5519
4816.69	90.4796
4894.6	86.5799
4973.77	711.853
5054.21	684.457
5135.96	658.051
5219.03	632.525
5303.44	607.847
5389.22	584.02
5476.39	561.018
5564.97	538.816
5654.98	517.392
5746.44	496.721
5839.38	476.806
5933.83	457.604
6029.81	439.103
6127.33	421.278
6226.44	404.117
6327.15	387.597
6429.48	371.691
6533.48	356.385
6639.15	341.669
6746.53	327.517
6855.65	313.9
6966.54	300.816
7079.22	288.242
7193.72	276.157
7310.07	264.549
7428.31	253.395
7548.45	242.685
7670.54	232.4
7794.61	222.533
7920.68	213.059
8048.79	203.972
8178.97	195.245
8311.26	186.874
8445.69	178.846
8582.29	171.149
8721.11	163.767
8862.16	156.693
9005.5	149.905
9151.16	143.402
9299.17	137.172
9449.58	131.2
9602.42	125.474
9757.73	119.994
9915.55	114.739
10075.9	109.708
10238.9	104.892
10404.5	100.279
