1592.01	2814.15
1617.76	2700.5
1643.92	2591.44
1670.51	2486.77
1697.53	2386.35
1724.99	2290.01
1752.89	2195.43
1781.24	2104.06
1810.05	2016.02
1839.32	1931.66
1869.07	1850.84
1899.3	1773.38
1930.02	1699.17
1961.24	1628.08
1992.96	1559.98
2025.2	1495.55
2057.95	1432.12
2091.24	1371.16
2125.06	1312.68
2159.43	1256.57
2194.36	1202.73
2229.85	1151.08
2265.92	1101.55
2302.57	1054.01
2339.81	1008.45
2377.66	964.775
2416.11	922.893
2455.19	882.753
2494.9	844.295
2535.26	807.433
2576.26	772.114
2617.93	738.292
2660.27	705.885
2703.3	674.841
2747.03	645.121
2791.46	616.658
2836.61	589.41
2882.49	563.326
2929.11	538.356
2976.48	514.456
3024.63	491.581
3073.55	469.7
3123.26	448.75
3173.78	428.713
3225.11	409.544
3277.27	391.203
3330.28	373.664
3384.15	356.896
3438.88	340.85
3494.5	325.514
3551.02	310.838
3608.46	296.816
3666.82	283.405
3726.13	270.589
3786.4	258.338
3847.64	246.629
3909.87	235.438
3973.11	224.743
4037.37	214.523
4102.68	204.75
4169.03	195.421
4236.46	186.5
4304.99	177.988
4374.62	169.847
4445.37	162.073
4517.27	154.647
4590.34	147.554
4664.58	140.783
4740.03	134.318
4816.69	128.143
4894.6	122.246
4973.77	116.606
5054.21	111.231
5135.96	106.099
5219.03	101.2
5303.44	96.5165
5389.22	92.0504
5476.39	87.7863
5564.97	83.7172
5654.98	79.8323
5746.44	76.1249
5839.38	72.587
5933.83	69.2106
6029.81	65.9886
6127.33	62.9134
6226.44	59.9803
6327.15	57.1815
6429.48	54.5105
6533.48	51.9627
6639.15	49.5319
6746.53	47.213
6855.65	45.0007
6966.54	42.891
7079.22	40.8787
7193.72	38.9584
7310.07	37.1282
7428.31	35.3814
7548.45	33.7162
7670.54	32.1279
7794.61	30.6139
7920.68	29.17
8048.79	27.7924
8178.97	26.4801
8311.26	25.2276
8445.69	24.0342
8582.29	22.8967
8721.11	21.8116
8862.16	20.7773
9005.5	19.7918
9151.16	18.8514
9299.17	17.9556
9449.58	17.1018
9602.42	16.288
9757.73	15.5125
9915.55	14.773
10075.9	14.0684
10238.9	13.3971
10404.5	12.7573
10572.8	12.1476
10743.8	11.5666
10917.6	11.0131
11094.2	10.4857
11273.6	9.98305
11455.9	9.50418
11641.2	9.04803
11829.5	8.61346
12020.8	8.19942
12215.3	7.80514
12412.9	7.42938
12613.6	7.07157
12817.6	6.73071
13025	6.40616
13235.6	6.09687
13449.7	5.80242
13667.2	5.52192
13888.3	5.25487
14112.9	5.00049
14341.2	4.75832
14573.1	4.52765
14808.9	4.3081
15048.4	4.09899
15291.8	3.89991
15539.1	3.71035
15790.4	3.52987
16045.8	3.35808
16305.4	3.19457
16569.1	3.03888
16837.1	2.89067
17109.4	2.74961
17386.1	2.61533
17667.4	2.48757
17953.1	2.36592
18243.5	2.25017
18538.6	2.14002
18838.4	2.03517
19143.1	1.9354
19452.7	1.84047
19767.4	1.75015
20087.1	1.66454
20412	1.58277
20742.1	1.50498
21077.6	1.43099
21418.5	1.3606
21765	1.29366
22117	1.22998
22474.7	1.16941
22838.2	1.1118
23207.6	1.057
23583	1.00488
23964.4	0.955306
24352	0.908157
24745.9	0.863313
25146.1	0.820665
25552.9	0.780103
25966.2	0.741521
26386.1	0.704825
26812.9	0.669936
27246.6	0.636753
27687.3	0.605197
28135.1	0.575186
28590.2	0.54665
29052.6	0.519512
29522.5	0.493706
30000	0.469168
