1422.88	3885.11
1445.89	3745.89
1469.28	3611.3
1493.04	3480.94
1517.19	3353.19
1541.73	3229.86
1566.67	3111.09
1592.01	2996.63
1617.76	2886.38
1643.92	2780.22
1670.51	2677.96
1697.53	2579.45
1724.99	2484.59
1752.89	2392.23
1781.24	2302.95
1810.05	2216.74
1839.32	2133.82
1869.07	2053.98
1899.3	1977.11
1930.02	1903.12
1961.24	1831.91
1992.96	1763.39
2025.2	1698.17
2057.95	1634.07
2091.24	1572.21
2125.06	1512.6
2159.43	1455.13
2194.36	1399.82
2229.85	1346.37
2265.92	1294.95
2302.57	1245.31
2339.81	1197.56
2377.66	1151.46
2416.11	1107.05
2455.19	1064.26
2494.9	1022.97
2535.26	983.229
2576.26	944.919
2617.93	908.013
2660.27	872.449
2703.3	838.178
2747.03	805.158
2791.46	773.344
2836.61	742.705
2882.49	713.174
2929.11	684.73
2976.48	657.333
3024.63	630.944
3073.55	605.529
3123.26	581.04
3173.78	557.458
3225.11	534.751
3277.27	512.877
3330.28	491.81
3384.15	471.528
3438.88	452
3494.5	433.201
3551.02	415.088
3608.46	397.657
3666.82	380.878
3726.13	364.726
3786.4	349.175
3847.64	334.207
3909.87	319.801
3973.11	305.939
4037.37	292.595
4102.68	279.78
4169.03	845.805
4236.46	812.071
4304.99	779.682
4374.62	748.601
4445.37	988.716
4517.27	948.085
4590.34	909.135
4664.58	871.773
4740.03	962.566
4816.69	924.886
4894.6	888.553
4973.77	853.511
5054.21	819.74
5135.96	787.199
5219.03	755.863
5303.44	725.664
5389.22	696.595
5476.39	668.615
5564.97	641.678
5654.98	615.765
5746.44	590.823
5839.38	566.84
5933.83	543.776
6029.81	521.605
6127.33	500.281
6226.44	479.789
6327.15	460.097
6429.48	441.17
6533.48	422.991
6639.15	405.525
6746.53	388.757
6855.65	372.649
6966.54	357.18
7079.22	342.334
7193.72	328.078
7310.07	314.399
7428.31	301.271
7548.45	288.665
7670.54	276.579
7794.61	264.982
7920.68	253.857
8048.79	243.182
8178.97	232.944
8311.26	223.124
8445.69	213.718
8582.29	204.685
8721.11	196.029
8862.16	187.734
9005.5	179.782
9151.16	172.159
9299.17	164.851
9449.58	157.85
9602.42	151.141
9757.73	144.706
9915.55	138.547
10075.9	132.642
10238.9	126.985
10404.5	121.565
10572.8	116.373
10743.8	111.399
10917.6	106.635
11094.2	102.072
11273.6	97.7003
11455.9	93.5135
11641.2	89.5048
11829.5	85.6658
12020.8	81.9888
12215.3	78.4691
12412.9	75.0972
12613.6	71.8699
12817.6	68.7794
13025	65.8212
13235.6	62.9878
13449.7	60.2759
13667.2	57.6792
13888.3	55.1943
14112.9	52.8147
14341.2	50.5373
14573.1	48.3567
14808.9	46.2704
15048.4	44.2728
15291.8	42.3608
15539.1	40.5309
15790.4	38.7793
16045.8	37.103
16305.4	35.4988
16569.1	33.9633
16837.1	32.4938
17109.4	31.0874
17386.1	29.7413
17667.4	28.4537
17953.1	27.2208
18243.5	26.0413
18538.6	24.9127
18838.4	23.8323
19143.1	22.7986
19452.7	21.8094
19767.4	20.8631
20087.1	19.9572
20412	19.0905
20742.1	18.2612
21077.6	17.4675
21418.5	16.7082
21765	15.9817
22117	15.2864
22474.7	14.6211
22838.2	13.9845
23207.6	13.3754
23583	12.7926
23964.4	12.2349
24352	11.7013
24745.9	11.1908
25146.1	10.7023
25552.9	10.2349
25966.2	9.78765
26386.1	9.35964
26812.9	8.95019
27246.6	8.55842
27687.3	8.18356
28135.1	7.82486
28590.2	7.48169
29052.6	7.15331
29522.5	6.83912
30000	6.53849
