1334.43	1846.22
1356.01	1777.6
1377.94	1711.53
1400.23	1647.93
1422.88	1586.69
1445.89	1527.71
1469.28	1470.94
1493.04	1416.27
1517.19	1364.61
1541.73	1316.15
1566.67	1269.41
1592.01	1224.32
1617.76	1180.84
1643.92	1138.9
1670.51	1098.45
1697.53	1059.43
1724.99	1021.81
1752.89	985.517
1781.24	950.513
1810.05	916.753
1839.32	884.189
1869.07	850.572
1899.3	816.849
1930.02	784.462
1961.24	753.36
1992.96	723.491
2025.2	694.808
2057.95	667.258
2091.24	2488.19
2125.06	2363.7
2159.43	3069.93
2194.36	2978.56
2229.85	2889.93
2265.92	2803.91
2302.57	2702.47
2339.81	2593.86
2377.66	2802.41
2416.11	2705.3
2455.19	2611.56
2494.9	2521.07
2535.26	2433.74
2576.26	2349.4
2617.93	2268
2660.27	2189.41
2703.3	2113.55
2747.03	2040.32
2791.46	1969.63
2836.61	1895.23
2882.49	1817.15
2929.11	1742.29
2976.48	1670.52
3024.63	1601.7
3073.55	1535.72
3123.26	1472.45
3173.78	1411.8
3225.11	1353.64
3277.27	1297.87
3330.28	1244.4
3384.15	1193.93
3438.88	1145.79
3494.5	1099.58
3551.02	1055.25
3608.46	1012.7
3666.82	971.859
3726.13	932.671
3786.4	895.062
3847.64	858.325
3909.87	822.545
3973.11	788.257
4037.37	755.4
4102.68	723.913
4169.03	693.735
4236.46	666.613
4304.99	640.551
4374.62	615.511
4445.37	591.446
4517.27	568.321
4590.34	546.102
4664.58	524.753
4740.03	504.237
4816.69	484.523
4894.6	465.58
4973.77	446.6
5054.21	427.95
5135.96	410.078
5219.03	392.952
5303.44	376.542
5389.22	360.817
5476.39	345.748
5564.97	331.31
5654.98	317.474
5746.44	304.216
5839.38	291.512
5933.83	279.337
6029.81	267.673
6127.33	256.494
6226.44	245.783
6327.15	235.519
6429.48	225.683
6533.48	216.258
6639.15	207.198
6746.53	198.518
6855.65	190.201
6966.54	182.233
7079.22	174.599
7193.72	167.284
7310.07	160.275
7428.31	153.561
7548.45	147.128
7670.54	140.964
7794.61	135.059
7920.68	129.401
8048.79	123.98
8178.97	118.56
8311.26	113.145
8445.69	107.977
8582.29	103.045
8721.11	98.3386
8862.16	93.8471
9005.5	89.5611
9151.16	85.47
9299.17	81.5668
9449.58	77.8409
9602.42	74.2859
9757.73	70.8931
9915.55	67.7294
10075.9	64.7881
10238.9	61.9748
10404.5	59.2829
10572.8	56.7073
10743.8	54.243
10917.6	51.886
11094.2	49.6307
11273.6	47.473
11455.9	45.4087
11641.2	43.4342
11829.5	41.5451
12020.8	39.7379
12215.3	38.0099
12412.9	36.3559
12613.6	34.7743
12817.6	33.2612
13025	31.8142
13235.6	30.4294
13449.7	29.1052
13667.2	27.8382
13888.3	26.6266
14112.9	25.4674
14341.2	24.3588
14573.1	23.2981
14808.9	22.2839
15048.4	21.3135
15291.8	20.3854
15539.1	19.4975
15790.4	18.6482
16045.8	17.8359
16305.4	17.0591
16569.1	16.3158
16837.1	15.605
17109.4	102.645
17386.1	98.6063
17667.4	94.709
17953.1	90.9479
18243.5	87.321
18538.6	83.8241
18838.4	80.453
19143.1	77.2052
19452.7	74.0767
19767.4	71.0643
20087.1	68.1637
20412	65.3723
20742.1	62.6859
21077.6	60.1018
21418.5	57.6164
21765	55.227
22117	52.9295
22474.7	50.7215
22838.2	48.5996
23207.6	46.5613
23583	44.6033
23964.4	42.7227
24352	40.9172
24745.9	39.1838
25146.1	37.52
25552.9	35.9231
25966.2	34.391
26386.1	32.9209
26812.9	31.5108
27246.6	30.1583
27687.3	28.8616
28135.1	27.6179
28590.2	26.4258
29052.6	25.2828
29522.5	24.1875
30000	23.1379
