1356.01	2219.99
1377.94	2130.97
1400.23	2045.51
1422.88	1963.46
1445.89	1884.71
1469.28	1808.7
1493.04	1735.07
1517.19	1661.69
1541.73	1591.06
1566.67	1523.45
1592.01	1458.66
1617.76	1396.66
1643.92	1337.34
1670.51	1280.5
1697.53	1226.06
1724.99	1173.91
1752.89	1123.79
1781.24	1075.75
1810.05	1029.74
1839.32	985.677
1869.07	943.497
1899.3	903.123
1930.02	864.475
1961.24	827.49
1992.96	792.076
2025.2	758.383
2057.95	725.896
2091.24	694.805
2125.06	665.044
2159.43	636.556
2194.36	609.292
2229.85	583.198
2265.92	558.233
2302.57	534.346
2339.81	511.481
2377.66	489.609
2416.11	468.678
2455.19	448.654
2494.9	429.49
2535.26	411.166
2576.26	393.628
2617.93	376.854
2660.27	360.799
2703.3	345.451
2747.03	330.768
2791.46	316.714
2836.61	303.281
2882.49	290.422
2929.11	278.127
2976.48	266.36
3024.63	255.11
3073.55	244.349
3123.26	234.06
3173.78	224.214
3225.11	214.793
3277.27	205.789
3330.28	197.172
3384.15	188.932
3438.88	181.047
3494.5	173.504
3551.02	166.297
3608.46	159.394
3666.82	152.796
3726.13	146.486
3786.4	140.442
3847.64	134.666
3909.87	129.144
3973.11	123.857
4037.37	118.791
4102.68	1034.92
4169.03	993.668
4236.46	953.947
4304.99	915.667
4374.62	878.807
4445.37	843.308
4517.27	809.135
4590.34	776.253
4664.58	744.609
4740.03	714.171
4816.69	684.895
4894.6	656.744
4973.77	629.677
5054.21	603.664
5135.96	578.663
5219.03	554.644
5303.44	531.56
5389.22	509.39
5476.39	488.102
5564.97	467.658
5654.98	448.031
5746.44	429.189
5839.38	411.111
5933.83	393.752
6029.81	377.097
6127.33	361.12
6226.44	345.792
6327.15	331.09
6429.48	316.997
6533.48	303.472
6639.15	290.506
6746.53	278.075
6855.65	266.157
6966.54	254.74
7079.22	243.789
7193.72	233.298
7310.07	223.241
7428.31	213.612
7548.45	204.381
7670.54	195.536
7794.61	187.069
7920.68	178.957
8048.79	171.183
8178.97	163.74
8311.26	156.617
8445.69	149.795
8582.29	143.257
8721.11	136.997
8862.16	131.006
9005.5	125.28
9151.16	119.788
9299.17	114.533
9449.58	109.509
9602.42	104.695
9757.73	100.085
9915.55	95.682
10075.9	91.4641
10238.9	87.4291
10404.5	83.5679
10572.8	79.8739
10743.8	76.3396
10917.6	72.9589
11094.2	69.7248
11273.6	66.6304
11455.9	63.6707
11641.2	60.8402
11829.5	58.133
12020.8	55.5435
12215.3	53.0679
12412.9	50.6992
12613.6	48.4349
12817.6	46.2694
13025	44.1992
13235.6	42.2189
13449.7	40.326
13667.2	38.5158
13888.3	36.7856
14112.9	35.1311
14341.2	33.5497
14573.1	32.0374
14808.9	30.5925
15048.4	29.2108
15291.8	27.8901
15539.1	26.6277
15790.4	25.421
16045.8	24.2678
16305.4	23.1658
16569.1	22.1123
16837.1	21.1055
17109.4	20.1434
17386.1	19.2238
17667.4	18.3454
17953.1	17.5056
18243.5	16.7033
18538.6	15.9367
18838.4	15.2041
19143.1	14.5042
19452.7	13.8354
19767.4	13.1966
20087.1	12.5896
20412	12.0065
20742.1	11.4499
21077.6	10.9185
21418.5	10.4113
21765	9.92715
22117	9.46502
22474.7	9.02401
22838.2	8.60306
23207.6	8.20144
23583	7.81818
23964.4	7.45245
24352	7.10347
24745.9	6.7706
25146.1	6.45298
25552.9	6.14999
25966.2	5.86093
26386.1	5.58517
26812.9	5.32219
27246.6	5.07137
27687.3	4.83215
28135.1	4.60398
28590.2	4.38643
29052.6	4.17895
29522.5	3.9811
30000	3.79245
