1541.73	2758.37
1566.67	2647.82
1592.01	2541.75
1617.76	2439.9
1643.92	2342.06
1670.51	2248.2
1697.53	2158.12
1724.99	2071.67
1752.89	1987.06
1781.24	1905.38
1810.05	1826.67
1839.32	1751.21
1869.07	1678.9
1899.3	1609.6
1930.02	1543.14
1961.24	1479.41
1992.96	1418.28
2025.2	1360.4
2057.95	1303.61
2091.24	1249.06
2125.06	1196.64
2159.43	1146.41
2194.36	1098.22
2229.85	1051.93
2265.92	1007.53
2302.57	964.941
2339.81	924.094
2377.66	884.916
2416.11	847.353
2455.19	811.333
2494.9	776.81
2535.26	743.716
2576.26	711.989
2617.93	681.59
2660.27	652.455
2703.3	624.547
2747.03	597.804
2791.46	572.182
2836.61	547.641
2882.49	524.14
2929.11	501.627
2976.48	480.067
3024.63	459.425
3073.55	439.652
3123.26	420.726
3173.78	402.605
3225.11	385.26
3277.27	368.657
3330.28	352.765
3384.15	337.559
3438.88	322.998
3494.5	309.065
3551.02	295.732
3608.46	282.973
3666.82	270.765
3726.13	259.088
3786.4	247.911
3847.64	237.221
3909.87	226.998
3973.11	217.212
4037.37	207.848
4102.68	198.898
4169.03	190.332
4236.46	182.143
4304.99	174.306
4374.62	166.81
4445.37	159.647
4517.27	152.791
4590.34	146.233
4664.58	139.965
4740.03	133.969
4816.69	128.237
4894.6	122.754
4973.77	117.515
5054.21	112.496
5135.96	107.703
5219.03	103.119
5303.44	98.7356
5389.22	94.5437
5476.39	90.5359
5564.97	86.7036
5654.98	83.0385
5746.44	79.534
5839.38	76.1836
5933.83	72.9785
6029.81	69.9149
6127.33	66.9853
6226.44	64.184
6327.15	61.5047
6429.48	58.9421
6533.48	56.4922
6639.15	437.426
6746.53	420.59
6855.65	404.314
6966.54	388.579
7079.22	373.381
7193.72	358.699
7310.07	344.536
7428.31	330.867
7548.45	317.669
7670.54	304.952
7794.61	292.696
7920.68	280.882
8048.79	269.497
8178.97	258.537
8311.26	247.982
8445.69	237.827
8582.29	228.046
8721.11	218.636
8862.16	209.587
9005.5	200.891
9151.16	192.528
9299.17	184.484
9449.58	176.758
9602.42	169.333
9757.73	162.209
9915.55	155.356
10075.9	148.779
10238.9	142.467
10404.5	136.407
10572.8	130.592
10743.8	125.011
10917.6	119.658
11094.2	114.523
11273.6	109.596
11455.9	104.872
11641.2	100.343
11829.5	96.0014
12020.8	91.8383
12215.3	87.8506
12412.9	84.0264
12613.6	80.3643
12817.6	76.8544
13025	73.4938
13235.6	70.2725
