1377.94	6084.12
1400.23	5918.89
1422.88	5758.19
1445.89	5601.82
1469.28	5445.06
1493.04	5285.69
1517.19	5102.77
1541.73	4922.36
1566.67	4748.38
1592.01	4580.44
1617.76	4418.47
1643.92	4262.28
1670.51	4111.55
1697.53	3966.17
1724.99	3825.92
1752.89	3687.71
1781.24	3553.49
1810.05	3423.45
1839.32	3298.13
1869.07	3177.45
1899.3	3061.19
1930.02	2949.15
1961.24	2841.22
1992.96	2737.21
2025.2	2638.28
2057.95	2540.44
2091.24	2446.02
2125.06	2354.88
2159.43	2266.87
2194.36	2182.01
2229.85	2100.11
2265.92	2021.13
2302.57	1945.01
2339.81	1871.48
2377.66	1800.72
2416.11	1732.47
2455.19	1666.67
2494.9	1603.22
2535.26	1542.16
2576.26	1483.27
2617.93	1426.53
2660.27	1371.84
2703.3	1319.15
2747.03	1268.47
2791.46	1219.6
2836.61	1172.52
2882.49	1127.24
2929.11	1083.59
2976.48	1041.56
3024.63	1001.12
3073.55	962.162
3123.26	924.668
3173.78	888.578
3225.11	853.843
3277.27	820.415
3330.28	788.231
3384.15	757.26
3438.88	727.456
3494.5	698.78
3551.02	671.186
3608.46	644.633
3666.82	619.089
3726.13	594.511
3786.4	570.871
3847.64	548.126
3909.87	526.24
3973.11	505.196
4037.37	484.956
4102.68	465.481
4169.03	446.75
4236.46	428.745
4304.99	411.423
4374.62	394.759
4445.37	378.74
4517.27	363.335
4590.34	348.523
4664.58	334.281
4740.03	320.59
4816.69	307.421
4894.6	294.767
4973.77	282.599
5054.21	270.895
5135.96	259.652
5219.03	248.841
5303.44	238.444
5389.22	228.458
5476.39	218.856
5564.97	209.631
5654.98	200.764
5746.44	578.593
5839.38	552.712
5933.83	527.996
6029.81	504.388
6127.33	481.829
6226.44	635.058
6327.15	608.201
6429.48	582.461
6533.48	557.829
6639.15	605.098
6746.53	582.238
6855.65	560.122
6966.54	538.714
7079.22	518.02
7193.72	498.019
7310.07	478.7
7428.31	460.04
7548.45	442.027
7670.54	424.64
7794.61	407.868
7920.68	391.693
8048.79	376.1
8178.97	361.072
8311.26	346.589
8445.69	332.64
8582.29	319.21
8721.11	306.277
8862.16	293.829
9005.5	281.856
9151.16	270.33
9299.17	259.251
9449.58	248.592
9602.42	238.35
9757.73	228.497
9915.55	219.032
10075.9	209.937
10238.9	201.201
10404.5	192.81
10572.8	184.751
10743.8	177.013
10917.6	169.586
11094.2	162.456
11273.6	155.611
11455.9	149.044
11641.2	142.744
11829.5	136.7
12020.8	130.902
12215.3	125.343
12412.9	120.01
12613.6	114.898
12817.6	109.996
13025	105.298
13235.6	100.794
13449.7	96.4779
13667.2	92.3409
13888.3	88.378
