1271.72	3176.45
1292.28	3072.5
1313.19	2971.96
1334.43	2865.29
1356.01	2760.74
1377.94	2660.03
1400.23	2562.99
1422.88	2469.5
1445.89	2387.75
1469.28	2309.8
1493.04	2234.05
1517.19	2132.38
1541.73	2034.75
1566.67	1946.45
1592.01	1875.15
1617.76	1807.55
1643.92	1741.5
1670.51	1668.61
1697.53	1603.78
1724.99	1548.36
1752.89	1488.37
1781.24	1440.14
1810.05	1399.02
1839.32	1345.09
1869.07	1298.39
1899.3	1260.2
1930.02	1213.18
1961.24	1162.34
1992.96	1119.8
2025.2	1080.72
2057.95	1039.6
2091.24	998.235
2125.06	957.143
2159.43	918.308
2194.36	878.666
2229.85	1063.87
2265.92	1903.76
2302.57	1979.5
2339.81	2584.34
2377.66	2689.09
2416.11	2682.76
2455.19	2620.74
2494.9	2571.66
2535.26	2510.45
2576.26	2431.48
2617.93	2360.54
2660.27	2331.58
2703.3	2261.77
2747.03	2403.47
2791.46	2438.87
2836.61	2365.43
2882.49	2303.11
2929.11	2235.73
2976.48	2156.61
3024.63	2083.83
3073.55	2015.89
3123.26	1945.82
3173.78	1933.31
3225.11	1914.11
3277.27	1846.45
3330.28	1783.47
3384.15	1721.53
3438.88	1683.86
3494.5	1648.44
3551.02	1577.81
3608.46	1517.01
3666.82	1460.44
3726.13	1406.61
3786.4	1355.57
3847.64	1303.8
3909.87	1253.86
3973.11	1206.13
4037.37	1160.28
4102.68	1114.47
4169.03	1072
4236.46	1021.83
4304.99	991.185
4374.62	952.328
4445.37	916.956
4517.27	881.268
4590.34	847.378
4664.58	814.381
4740.03	782.761
4816.69	752.458
4894.6	724.019
4973.77	696.38
5054.21	671.325
5135.96	646.46
5219.03	620.69
5303.44	602.504
5389.22	576.214
5476.39	553.362
5564.97	531.449
5654.98	510.63
5746.44	490.813
5839.38	472.751
5933.83	451.976
6029.81	435.738
6127.33	417.812
6226.44	400.681
6327.15	384.363
6429.48	368.692
6533.48	353.633
6639.15	339.171
6746.53	325.281
6855.65	311.948
6966.54	299.144
7079.22	286.854
7193.72	275.049
7310.07	263.726
7428.31	252.866
7548.45	242.444
7670.54	232.437
7794.61	222.842
7920.68	213.642
8048.79	204.82
8178.97	196.36
8311.26	188.245
8445.69	180.462
8582.29	173.001
8721.11	165.85
8862.16	158.998
9005.5	152.433
9151.16	146.141
9299.17	140.11
9449.58	134.328
9602.42	128.787
9757.73	123.478
9915.55	118.391
10075.9	113.52
10238.9	108.854
10404.5	104.385
10572.8	100.104
10743.8	96.0031
10917.6	92.0758
11094.2	88.3144
11273.6	84.7112
11455.9	81.2604
11641.2	77.9562
11829.5	74.792
12020.8	178.76
12215.3	171.126
12412.9	163.814
12613.6	156.817
12817.6	150.118
13025	143.707
13235.6	137.567
13449.7	131.691
13667.2	126.065
13888.3	168.435
14112.9	161.379
14341.2	154.619
14573.1	170.793
14808.9	164.159
15048.4	157.757
15291.8	151.58
15539.1	145.623
15790.4	139.878
16045.8	134.342
16305.4	129.007
16569.1	123.866
16837.1	118.916
17109.4	114.148
17386.1	109.558
17667.4	105.142
17953.1	100.891
18243.5	96.8015
18538.6	92.868
18838.4	89.0847
19143.1	85.4475
19452.7	81.9506
19767.4	78.5901
20087.1	75.36
20412	72.2566
20742.1	69.2748
21077.6	66.4109
21418.5	63.6604
21765	61.0194
22117	58.4833
22474.7	56.0486
22838.2	53.7115
23207.6	51.4687
23583	49.3163
23964.4	47.2508
24352	45.2691
24745.9	43.3682
25146.1	41.5449
25552.9	39.7959
25966.2	38.1185
26386.1	36.5098
26812.9	34.9676
27246.6	33.4889
27687.3	32.0713
28135.1	30.7123
28590.2	29.4098
29052.6	28.1613
29522.5	26.9648
30000	25.8182
