1356.01	3817.42
1377.94	3697.77
1400.23	3581.8
1422.88	3469.37
1445.89	3360.43
1469.28	3254.42
1493.04	3151.01
1517.19	3048.38
1541.73	2948.71
1566.67	2852.25
1592.01	2758.82
1617.76	2668.39
1643.92	2580.83
1670.51	2496.1
1697.53	2414.11
1724.99	2334.72
1752.89	2256.59
1781.24	2180.6
1810.05	2106.8
1839.32	2035.41
1869.07	1966.42
1899.3	1899.72
1930.02	1835.21
1961.24	1772.89
1992.96	1712.63
2025.2	1655.14
2057.95	1598.08
2091.24	1542.78
2125.06	1489.14
2159.43	1437.23
2194.36	1386.93
2229.85	1338.27
2265.92	1291.16
2302.57	1245.58
2339.81	1201.47
2377.66	1158.72
2416.11	1117.33
2455.19	1077.35
2494.9	1038.72
2535.26	1001.3
2576.26	965.114
2617.93	930.129
2660.27	896.309
2703.3	863.604
2747.03	832.004
2791.46	801.471
2836.61	771.96
2882.49	743.434
2929.11	715.883
2976.48	689.261
3024.63	1684.13
3073.55	1616.85
3123.26	1552.28
3173.78	2150.53
3225.11	2065.35
3277.27	1983.69
3330.28	1905.28
3384.15	1830.09
3438.88	1757.85
3494.5	1688.61
3551.02	1622.05
3608.46	1558.25
3666.82	1735.82
3726.13	1667.51
3786.4	1602.01
3847.64	1539.11
3909.87	1478.72
3973.11	1420.75
4037.37	1365.11
4102.68	1311.68
4169.03	1260.31
4236.46	1211.07
4304.99	1163.73
4374.62	1183.06
4445.37	1137.37
4517.27	1093.42
4590.34	1051.15
4664.58	1054.84
4740.03	1014.44
4816.69	975.584
4894.6	938.07
4973.77	901.927
5054.21	867.102
5135.96	833.549
5219.03	801.223
5303.44	770.087
5389.22	740.098
5476.39	711.224
5564.97	683.434
5654.98	656.682
5746.44	630.926
5839.38	606.144
5933.83	582.299
6029.81	559.367
6127.33	537.293
6226.44	516.073
6327.15	495.666
6429.48	476.038
6533.48	457.165
6639.15	439.021
6746.53	421.586
6855.65	404.816
6966.54	388.71
7079.22	373.227
7193.72	358.343
7310.07	344.044
7428.31	330.309
7548.45	317.115
7670.54	304.438
7794.61	292.261
7920.68	280.563
8048.79	269.328
8178.97	258.536
8311.26	248.18
8445.69	238.225
8582.29	228.678
8721.11	219.5
8862.16	210.694
9005.5	202.233
9151.16	194.115
9299.17	186.321
9449.58	178.835
9602.42	171.657
9757.73	164.762
9915.55	158.133
10075.9	151.595
10238.9	145.306
10404.5	139.255
10572.8	133.434
10743.8	127.834
10917.6	122.447
11094.2	117.266
11273.6	112.281
11455.9	107.488
11641.2	102.878
11829.5	98.4446
12020.8	94.1809
12215.3	90.0823
12412.9	86.1396
12613.6	82.35
12817.6	78.7062
13025	75.2042
13235.6	71.8362
13449.7	68.5998
13667.2	65.4884
13888.3	62.4987
14112.9	59.625
14341.2	56.864
14573.1	54.2102
14808.9	51.6616
15048.4	124.753
15291.8	119.364
15539.1	114.208
15790.4	109.275
16045.8	104.555
16305.4	100.039
16569.1	95.7181
16837.1	91.584
17109.4	87.6282
17386.1	83.8431
17667.4	80.2226
17953.1	108.372
18243.5	104.146
18538.6	100.084
18838.4	109.574
19143.1	105.326
19452.7	101.227
19767.4	97.2733
20087.1	93.4604
20412	89.7845
20742.1	86.2413
21077.6	82.8275
21418.5	79.5388
21765	76.3718
22117	73.3219
22474.7	70.3859
22838.2	67.56
23207.6	64.8409
23583	62.2249
23964.4	59.7084
24352	57.2882
24745.9	54.9612
25146.1	52.7241
25552.9	50.5735
25966.2	48.5067
26386.1	46.5202
26812.9	44.6121
27246.6	42.7789
27687.3	41.0181
28135.1	39.3268
28590.2	37.7029
29052.6	36.1436
29522.5	34.6466
30000	33.2096
