1231.55	4606.42
1251.47	4437.39
1271.72	4274.79
1292.28	4118.34
1313.19	3967.53
1334.43	3822.24
1356.01	3682.28
1377.94	3547.46
1400.23	3417.6
1422.88	3292.5
1445.89	3171.96
1469.28	3056.4
1493.04	2945.81
1517.19	2842.67
1541.73	2743.6
1566.67	2648
1592.01	2555.74
1617.76	2466.68
1643.92	2380.69
1670.51	2297.76
1697.53	2217.68
1724.99	2140.38
1752.89	2062.88
1781.24	1987.23
1810.05	1913.64
1839.32	1842.72
1869.07	1774.45
1899.3	1708.76
1930.02	1645.5
1961.24	1584.58
1992.96	1525.88
2025.2	1470.62
2057.95	1414.33
2091.24	1359.81
2125.06	1307.06
2159.43	1255.95
2194.36	1206.52
2229.85	1158.64
2265.92	1112.34
2302.57	1067.47
2339.81	1024.08
2377.66	982.149
2416.11	941.566
2455.19	902.338
2494.9	864.416
2535.26	827.73
2576.26	792.275
2617.93	758.026
2660.27	724.939
2703.3	692.944
2747.03	662.044
2791.46	632.212
2836.61	603.415
2882.49	575.591
2929.11	548.727
2976.48	522.811
3024.63	497.813
3073.55	473.683
3123.26	450.382
3173.78	427.93
3225.11	406.291
3277.27	385.422
3330.28	365.275
3384.15	345.874
3438.88	327.194
3494.5	309.197
3551.02	1157.09
3608.46	1111.78
3666.82	1068.28
3726.13	1026.48
3786.4	1351.21
3847.64	1295.89
3909.87	1242.78
3973.11	1191.87
4037.37	1331.47
4102.68	1279.69
4169.03	1229.76
4236.46	1181.59
4304.99	1135.25
4374.62	1090.48
4445.37	1047.33
4517.27	1005.79
4590.34	965.739
4664.58	927.169
4740.03	890.033
4816.69	854.276
4894.6	819.863
4973.77	786.735
5054.21	754.874
5135.96	724.234
5219.03	694.755
5303.44	666.424
5389.22	639.174
5476.39	612.989
5564.97	587.829
5654.98	563.638
5746.44	540.405
5839.38	518.085
5933.83	496.651
6029.81	476.077
6127.33	456.303
6226.44	437.327
6327.15	419.104
6429.48	401.632
6533.48	384.842
6639.15	368.742
6746.53	353.294
6855.65	338.473
6966.54	324.248
7079.22	310.609
7193.72	297.534
7310.07	284.994
7428.31	272.955
7548.45	261.421
7670.54	250.36
7794.61	239.768
7920.68	229.6
8048.79	219.854
8178.97	210.52
8311.26	201.565
8445.69	192.999
8582.29	184.781
8721.11	176.907
8862.16	169.357
9005.5	162.134
9151.16	155.213
9299.17	148.574
9449.58	142.214
9602.42	136.137
9757.73	130.309
9915.55	124.712
10075.9	119.364
10238.9	114.244
10404.5	109.341
10572.8	104.645
10743.8	100.148
10917.6	95.8436
11094.2	91.7216
11273.6	87.7742
11455.9	83.9952
11641.2	80.3777
11829.5	76.9148
12020.8	73.5992
12215.3	70.4263
12412.9	67.3876
12613.6	64.4798
12817.6	61.6962
13025	59.0326
13235.6	56.4821
13449.7	54.0414
13667.2	51.705
13888.3	49.4695
14112.9	47.3298
14341.2	45.282
14573.1	43.3219
14808.9	41.4468
15048.4	39.6517
15291.8	37.934
15539.1	36.2901
15790.4	34.717
16045.8	33.212
16305.4	31.7717
16569.1	30.3934
16837.1	29.0744
17109.4	27.8124
17386.1	26.6047
17667.4	25.4494
17953.1	24.3437
18243.5	23.2857
18538.6	22.2735
18838.4	21.3048
19143.1	20.3782
19452.7	19.4913
19767.4	18.6429
20087.1	17.8311
20412	17.0543
20742.1	16.311
21077.6	15.5999
21418.5	14.9195
21765	14.2686
22117	13.6457
22474.7	13.0498
22838.2	12.4796
23207.6	11.934
23583	11.4121
23964.4	10.9126
24352	10.4348
24745.9	9.97762
25146.1	9.54023
25552.9	9.1217
25966.2	8.72127
26386.1	8.33809
26812.9	50.7063
27246.6	48.6546
27687.3	46.68
28135.1	44.7796
28590.2	42.9514
29052.6	41.1928
29522.5	39.5016
30000	37.8757
