1517.19	3264.7
1541.73	3134.59
1566.67	3009.7
1592.01	2889.76
1617.76	2774.6
1643.92	2664
1670.51	2557.84
1697.53	2455.91
1724.99	2358.02
1752.89	2262.44
1781.24	2170.2
1810.05	2081.29
1839.32	1996.03
1869.07	1914.27
1899.3	1835.88
1930.02	1760.69
1961.24	1688.59
1992.96	1619.42
2025.2	1553.8
2057.95	1489.48
2091.24	1427.74
2125.06	1368.44
2159.43	1311.52
2194.36	1256.85
2229.85	1204.4
2265.92	1154.08
2302.57	1105.79
2339.81	1059.4
2377.66	1014.95
2416.11	972.293
2455.19	931.374
2494.9	892.133
2535.26	854.506
2576.26	818.417
2617.93	783.815
2660.27	750.645
2703.3	718.839
2747.03	688.357
2791.46	659.14
2836.61	631.144
2882.49	604.304
2929.11	578.587
2976.48	553.942
3024.63	530.341
3073.55	507.717
3123.26	486.044
3173.78	465.285
3225.11	445.402
3277.27	426.355
3330.28	408.112
3384.15	390.643
3438.88	373.91
3494.5	357.88
3551.02	342.54
3608.46	327.849
3666.82	313.776
3726.13	300.312
3786.4	287.411
3847.64	275.064
3909.87	263.243
3973.11	251.931
4037.37	241.097
4102.68	230.732
4169.03	220.8
4236.46	211.303
4304.99	202.206
4374.62	193.499
4445.37	185.169
4517.27	177.202
4590.34	169.565
4664.58	162.266
4740.03	155.281
4816.69	148.588
4894.6	142.192
4973.77	136.06
5054.21	130.201
5135.96	124.594
5219.03	119.224
5303.44	114.09
5389.22	109.173
5476.39	104.473
5564.97	99.9726
5654.98	95.6668
5746.44	91.5468
5839.38	87.605
5933.83	83.8328
6029.81	80.2239
6127.33	76.7708
6226.44	73.4671
6327.15	70.3058
6429.48	67.2806
6533.48	64.3871
6639.15	61.6177
6746.53	58.9681
6855.65	56.4335
6966.54	54.0078
7079.22	51.6878
7193.72	397.241
7310.07	381.933
7428.31	367.131
7548.45	352.813
7670.54	338.997
7794.61	325.655
7920.68	312.775
8048.79	300.347
8178.97	288.36
8311.26	276.801
8445.69	265.667
8582.29	254.926
8721.11	244.588
8862.16	234.627
9005.5	225.048
9151.16	215.812
9299.17	206.935
9449.58	198.394
9602.42	190.182
9757.73	182.28
9915.55	174.694
10075.9	167.393
10238.9	160.38
10404.5	153.641
10572.8	147.168
10743.8	140.952
10917.6	134.983
11094.2	129.253
11273.6	123.753
11455.9	118.473
11641.2	113.409
11829.5	108.551
12020.8	103.89
12215.3	99.4209
12412.9	95.1332
12613.6	91.024
12817.6	87.0844
13025	83.309
13235.6	79.6887
13449.7	76.2206
13667.2	72.8973
13888.3	69.7138
14112.9	66.6632
14341.2	63.7426
14573.1	60.9444
14808.9	58.266
15048.4	55.7001
15291.8	53.2443
15539.1	50.893
15790.4	48.6422
16045.8	46.4879
16305.4	44.4267
16569.1	42.4537
16837.1	40.566
17109.4	38.7598
17386.1	37.0318
17667.4	35.3792
17953.1	33.7979
